transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_0762ab94ade4,0.940248,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;failed login activity raises risk;merchant age raises risk
txn_1d79c055b875,0.948174,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;failed login activity raises risk;merchant age raises risk
txn_8f1889bc5342,0.924584,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;high generated risk score raises risk;merchant age raises risk
txn_9a87b086edf6,0.864645,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_e3b67b748096,0.936334,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;failed login activity raises risk;merchant age raises risk
txn_5cd20fb7f731,0.893688,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_598121c3ed83,0.861655,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_69a0d9bdc9e8,0.874888,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;failed login activity raises risk;merchant age raises risk
txn_d5f0191dba4c,0.928478,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;failed login activity raises risk;merchant age raises risk
txn_202e702885d2,0.875893,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_600551bee3a6,0.870547,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;failed login activity raises risk;merchant age raises risk
txn_b6c377fd754c,0.914497,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_eb2261fc868e,0.895276,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_4b28f3cdd542,0.909305,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_ba086157fe7e,0.877689,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;failed login activity raises risk;merchant age raises risk
txn_5df86fff6ec9,0.938146,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;failed login activity raises risk;merchant age raises risk
txn_650431eb24fb,0.909207,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_695593c4ad55,0.887516,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_041304d1bdb2,0.929908,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;failed login activity raises risk;merchant age raises risk
txn_f38d5e35365d,0.912682,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_b06f47af1b21,0.895228,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_c43093a3547a,0.88395,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;failed login activity raises risk;merchant age raises risk
txn_0ab8444e42be,0.879785,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;failed login activity raises risk;merchant age raises risk
txn_7faba4b630cf,0.899813,1,1,merchant_ecosystem_abuse,bust_out_merchant,failed login activity raises risk;merchant age raises risk;customer decline history lowers risk
txn_2da2586e407e,0.922143,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;failed login activity raises risk;merchant age raises risk
txn_754d3011c8fe,0.932833,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;failed login activity raises risk;merchant age raises risk
txn_06c06c4b5c4a,0.427658,1,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;failed login activity raises risk;merchant age raises risk
txn_e1ef7e3f4fb9,0.882182,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_828ee6d83db7,0.868008,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_94d0a675e6b8,0.873265,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_73d5a6e91c58,0.936899,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_9892097e6435,0.935939,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_72dca1203930,0.912774,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_8c676d441f15,0.921396,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_be35c1530ec9,0.911907,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_be37c090db65,0.950193,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_22338b2f0a10,0.923314,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age lowers risk;merchant chargeback behavior raises risk
txn_a3b022c1fb80,0.931049,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age lowers risk;merchant chargeback behavior raises risk
txn_f9e8ae248f44,0.923316,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_2caf567bf0ce,0.925669,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age lowers risk;merchant chargeback behavior raises risk
txn_a250a7643f27,0.889422,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age lowers risk;merchant chargeback behavior raises risk
txn_2c1c255280d8,0.898366,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age lowers risk;merchant chargeback behavior raises risk
txn_7b8888429286,0.905227,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age lowers risk;merchant chargeback behavior raises risk
txn_f8994e0aab3a,0.922765,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_16b2203adba6,0.901622,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_ed348bea68ea,0.874311,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_91c8f82ab273,0.929493,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_a57419047d5c,0.854831,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_0148855acde8,0.864606,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_98311b21441d,0.930618,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_a9d3b4a5f15f,0.909704,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_42787b5de9b4,0.870803,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_61ee489fde2b,0.906575,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_7686d2732dbd,0.84771,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_945df8ccff57,0.868471,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_41c1a9cbb2ac,0.918375,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_207076a8adba,0.867818,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_b8715da73578,0.873687,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_274c01eed3b6,0.852014,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_a52f6dab6292,0.85941,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_c14911db7985,0.876923,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_90c63f37ea43,0.91319,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_bc0d3dafb617,0.857256,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_d00d0b5d93d6,0.843034,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_1b8c726c4767,0.886813,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_e6ac55179053,0.862476,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_8bae4bea5493,0.836195,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_977d8b1d205f,0.876573,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_343af0b6532c,0.846284,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_896c48a8fce6,0.872431,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_0617ad621249,0.8308,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_83a76d1740a4,0.889673,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_862b3e8e15f8,0.827626,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_0d5d4bf9acc3,0.871972,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_98a7d13dfec1,0.86595,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age lowers risk;merchant chargeback behavior raises risk;merchant refund behavior lowers risk
txn_cc0e62abf667,0.955287,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity raises risk
txn_e9a70b54c637,0.950174,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity raises risk
