transaction_id,event_time,amount,currency,channel,rail,transaction_type,status,customer_id,merchant_id,device_id,session_id,ip_address,billing_country,shipping_country,merchant_category,payment_method_type,auth_result,risk_score,label,attack_id,attack_bucket,attack_subtype,scenario_id,simulation_segment
txn_20fa61cdd512,2026-08-17T20:20:37.800000+00:00,2.18,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_b93bff3d3587,203.0.113.212,AE,AE,travel,wallet,approved,0.3538,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_79785dd6d0b1,2026-08-17T20:31:58.800000+00:00,1.31,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_b93bff3d3587,203.0.113.213,SG,SG,gift_cards,wallet,approved,0.1929,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_93b4a8229433,2026-08-17T20:34:43.800000+00:00,2.34,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_b93bff3d3587,203.0.113.214,US,US,marketplace,wallet,approved,0.3985,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_0c72a83959d5,2026-08-17T20:37:55.800000+00:00,3.19,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_2b8ad05191ae,sess_59e7cf0d9e4c,203.0.113.215,IN,IN,marketplace,wallet,approved,0.4752,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_88cd3e18a9fe,2026-08-17T20:43:27.600000+00:00,3.68,GBP,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_59e7cf0d9e4c,203.0.113.216,DE,DE,retail,wallet,approved,0.4681,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_c1d59b56ae4e,2026-08-17T20:49:07.200000+00:00,6.91,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_59e7cf0d9e4c,203.0.113.217,AE,AE,retail,wallet,approved,0.436,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_5cbc6d61965f,2026-08-17T20:49:30+00:00,3.7,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_d628d17a55f5,203.0.113.218,US,US,travel,wallet,approved,0.2481,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_13c51bca874c,2026-08-17T20:50:57+00:00,7.58,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_fc4f792e920a,sess_d628d17a55f5,203.0.113.219,IN,IN,marketplace,wallet,approved,0.5137,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_d3b28fafcb2c,2026-08-17T20:54:16.200000+00:00,1.12,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_d628d17a55f5,203.0.113.220,US,US,travel,wallet,approved,0.2972,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_d4b9919d67d1,2026-08-17T20:57:51+00:00,5.21,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_77ba9c4315d1,203.0.113.221,DE,SG,gift_cards,wallet,approved,0.4458,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_7957a4f8d5b0,2026-08-17T21:00:13.800000+00:00,7.47,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_77ba9c4315d1,203.0.113.222,US,US,gift_cards,wallet,approved,0.3731,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_3ddc9e6a15db,2026-08-17T21:04:00+00:00,2.8,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_97bc781a7c60,sess_77ba9c4315d1,203.0.113.223,GB,GB,digital_goods,wallet,approved,0.3979,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_f36f6f58cff5,2026-08-17T21:08:19.800000+00:00,7.02,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_6cb2c2b8b5ab,203.0.113.224,SG,SG,marketplace,wallet,approved,0.3061,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_a6272ebb5f23,2026-08-17T21:08:45+00:00,0.88,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_6cb2c2b8b5ab,203.0.113.225,IN,IN,marketplace,wallet,approved,0.3426,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_d0042d108143,2026-08-17T21:10:12.600000+00:00,4.44,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_6cb2c2b8b5ab,203.0.113.226,AE,AE,digital_goods,wallet,approved,0.4329,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_76124b015862,2026-08-17T21:13:16.200000+00:00,6.92,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_db9e3558b219,sess_c2f337d7ddc4,203.0.113.227,AE,AE,gift_cards,wallet,approved,0.3135,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_1e9a8869b279,2026-08-17T21:19:13.200000+00:00,5.59,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_c2f337d7ddc4,203.0.113.228,DE,DE,electronics,wallet,approved,0.3402,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_f7f9b32b5479,2026-08-17T21:19:30.600000+00:00,0.84,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_c2f337d7ddc4,203.0.113.229,US,US,financial_services,wallet,approved,0.2816,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_216d743632e2,2026-08-17T21:20:25.200000+00:00,3.81,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_6aac440a1b30,203.0.113.230,AE,AE,retail,wallet,approved,0.3448,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_90bf62a04c57,2026-08-17T21:22:48+00:00,2.43,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_c9dbd37e3bd6,sess_6aac440a1b30,203.0.113.231,IN,IN,financial_services,wallet,approved,0.5661,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_d7e69b239bb9,2026-08-17T21:25:51+00:00,6.81,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_6aac440a1b30,203.0.113.232,IN,IN,gift_cards,wallet,approved,0.2346,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_bd4810759b5e,2026-08-17T21:27:16.200000+00:00,4.88,GBP,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_4966f90c7d45,203.0.113.233,IN,IN,financial_services,wallet,approved,0.6918,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_dff1e8ceef9d,2026-08-17T21:29:25.200000+00:00,2.54,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_4966f90c7d45,203.0.113.234,GB,AE,digital_goods,wallet,approved,0.3076,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_2282cfceea65,2026-08-17T21:29:27.600000+00:00,0.77,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_eb80065f6977,sess_4966f90c7d45,203.0.113.235,SG,SG,financial_services,wallet,approved,0.4896,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_4d2ac377fd53,2026-08-17T21:32:02.400000+00:00,4.04,INR,mobile_app,wallet,purchase,declined,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_4006129896e7,203.0.113.236,US,US,travel,wallet,declined,0.2621,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_fb7e87242082,2026-08-17T21:36:34.800000+00:00,1.48,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_4006129896e7,203.0.113.237,AE,AE,marketplace,wallet,approved,0.1434,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_b57e9d418db9,2026-08-17T21:43:06+00:00,7.44,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_4006129896e7,203.0.113.238,AE,AE,electronics,wallet,approved,0.4649,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_c705ae9ba8ed,2026-08-17T21:43:17.400000+00:00,6.82,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_be85c071f1c6,sess_982bf9fb391d,203.0.113.239,GB,GB,retail,wallet,approved,0.3491,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_db3ec29b18ae,2026-08-17T21:46:11.400000+00:00,0.56,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_982bf9fb391d,203.0.113.240,AE,AE,gift_cards,wallet,approved,0.2384,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_363e2fcd50b4,2026-08-17T21:52:46.200000+00:00,5.66,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_982bf9fb391d,203.0.113.241,GB,IN,travel,wallet,approved,0.3605,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_f17d719f6022,2026-08-17T21:55:04.800000+00:00,2.21,GBP,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_c9abc43c7b2f,203.0.113.242,GB,GB,gift_cards,wallet,approved,0.373,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_c0c908b3b0ed,2026-08-17T22:07:05.400000+00:00,3.63,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_f9ba5bcba512,sess_c9abc43c7b2f,203.0.113.243,SG,SG,travel,wallet,approved,0.3541,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_fcde3d6bf66f,2026-08-17T22:11:07.200000+00:00,4.55,USD,mobile_app,wallet,purchase,declined,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_c9abc43c7b2f,203.0.113.244,AE,AE,electronics,wallet,declined,0.7956,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_2a508827765a,2026-08-17T22:14:03.600000+00:00,0.64,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_c50953b0074d,203.0.113.245,AE,AE,electronics,wallet,approved,0.1955,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_68f22a5cc1d7,2026-08-17T22:16:12+00:00,5.79,GBP,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_c50953b0074d,203.0.113.246,IN,IN,digital_goods,wallet,approved,0.5796,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_3dfb27b85999,2026-08-17T22:19:38.400000+00:00,4.4,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_72c3cc20f7d2,sess_c50953b0074d,203.0.113.247,DE,DE,gift_cards,wallet,approved,0.2675,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_e8137696f185,2026-08-17T22:20:19.200000+00:00,7.44,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_bd4b4c9b4156,203.0.113.248,GB,AE,digital_goods,wallet,approved,0.361,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_7b8806beb85b,2026-08-17T22:20:45+00:00,5.36,GBP,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_bd4b4c9b4156,203.0.113.249,US,US,digital_goods,wallet,approved,0.3246,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_86e1db2fa337,2026-08-17T22:26:56.400000+00:00,6.11,GBP,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_bd4b4c9b4156,203.0.113.250,GB,GB,travel,wallet,approved,0.4385,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_f481de77d0cb,2026-08-17T22:27:24+00:00,3.64,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_7c871e981946,sess_89ec7371a8d2,203.0.113.251,DE,DE,digital_goods,wallet,approved,0.5793,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_362a00145086,2026-08-17T22:27:42.600000+00:00,1.18,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_89ec7371a8d2,203.0.113.252,US,DE,digital_goods,wallet,approved,0.4047,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_e06a93f67fdd,2026-08-17T22:33:17.400000+00:00,4.36,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_89ec7371a8d2,203.0.113.253,DE,DE,marketplace,wallet,approved,0.2966,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_f73533c36f59,2026-08-17T22:34:37.200000+00:00,5.5,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_0e9a5b617fba,203.0.113.254,IN,IN,travel,wallet,approved,0.08,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_91cf8ad1bbcd,2026-08-17T22:35:55.200000+00:00,6.13,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_c0d0d2706a98,sess_0e9a5b617fba,203.0.113.1,DE,DE,travel,wallet,approved,0.4135,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_9fa5b62c1d48,2026-08-17T22:36:25.800000+00:00,2.12,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_0e9a5b617fba,203.0.113.2,IN,IN,digital_goods,wallet,approved,0.5859,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_de473e435daf,2026-08-17T22:46:27.600000+00:00,4.31,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_112b3ec3f821,203.0.113.3,GB,GB,travel,wallet,approved,0.4368,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_ccbe69f4dd36,2026-08-17T22:48:28.800000+00:00,2.84,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_112b3ec3f821,203.0.113.4,GB,GB,electronics,wallet,approved,0.465,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_a1cb2de4c27b,2026-08-17T22:48:58.800000+00:00,4.5,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_05bd6c9cfd2e,sess_112b3ec3f821,203.0.113.5,DE,DE,financial_services,wallet,approved,0.2676,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_a4a5f3a6e1b3,2026-08-17T22:59:13.800000+00:00,6.83,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_e543557c13e9,203.0.113.6,US,US,marketplace,wallet,approved,0.4198,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_392621a15b10,2026-08-17T22:59:58.200000+00:00,6.78,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_e543557c13e9,203.0.113.7,IN,IN,travel,wallet,approved,0.4809,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_66858bdb0d30,2026-08-17T23:09:07.200000+00:00,3.71,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_e543557c13e9,203.0.113.8,US,US,marketplace,wallet,approved,0.6677,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_aff4ba47df00,2026-08-17T23:09:54.600000+00:00,3.5,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_a84bfc6fa4cd,sess_9501efe6da3d,203.0.113.9,IN,SG,gift_cards,wallet,approved,0.526,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_114cd7ab9844,2026-08-17T23:11:03+00:00,1.16,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_9501efe6da3d,203.0.113.10,US,US,electronics,wallet,approved,0.3427,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_eb45f9d8e840,2026-08-17T23:13:32.400000+00:00,2.69,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_9501efe6da3d,203.0.113.11,US,GB,travel,wallet,approved,0.1771,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_f57515b35b16,2026-08-17T23:16:15.600000+00:00,7.7,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_fb815502ecbd,203.0.113.12,DE,DE,gift_cards,wallet,approved,0.5562,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_dba09afddabc,2026-08-17T23:22:38.400000+00:00,4.85,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_ae474d92c0d5,sess_fb815502ecbd,203.0.113.13,GB,GB,retail,wallet,approved,0.2181,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_6866adfdac74,2026-08-17T23:22:58.800000+00:00,7.54,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_fb815502ecbd,203.0.113.14,US,US,retail,wallet,approved,0.1616,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_4ecbff386418,2026-08-17T23:25:28.200000+00:00,4.14,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_34d286961deb,203.0.113.15,IN,IN,travel,wallet,approved,0.6636,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_06efbf57492c,2026-08-17T23:25:33.600000+00:00,0.69,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_34d286961deb,203.0.113.16,IN,IN,retail,wallet,approved,0.2599,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_78ce7f3c0a52,2026-08-17T23:26:50.400000+00:00,7.1,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_c36d50820acd,sess_34d286961deb,203.0.113.17,SG,AE,marketplace,wallet,approved,0.4985,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_a5b955b07c8c,2026-08-17T23:36:46.200000+00:00,1.0,INR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_70ef592f4d67,203.0.113.18,AE,AE,travel,wallet,approved,0.4616,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_025d457cf191,2026-08-17T23:45:54.600000+00:00,3.73,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_70ef592f4d67,203.0.113.19,US,US,travel,wallet,approved,0.2696,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_9e6d0b0b5625,2026-08-17T23:51:14.400000+00:00,7.5,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_70ef592f4d67,203.0.113.20,AE,AE,digital_goods,wallet,approved,0.1015,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_920604a8e095,2026-08-17T23:54:08.400000+00:00,1.07,GBP,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_1344ac2019dd,sess_25711631ed3f,203.0.113.21,DE,DE,financial_services,wallet,approved,0.3956,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_d2c92a8d2a11,2026-08-17T23:58:32.400000+00:00,2.54,SGD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_25711631ed3f,203.0.113.22,DE,DE,travel,wallet,approved,0.1825,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_48ed5d05b6cb,2026-08-18T00:00:06+00:00,4.44,USD,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_25711631ed3f,203.0.113.23,US,US,travel,wallet,approved,0.4866,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_dc51f3a50da2,2026-08-18T00:00:17.400000+00:00,0.5,GBP,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_593d66e82d84,sess_68dc2e9acd1e,203.0.113.24,DE,DE,financial_services,wallet,approved,0.1033,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
txn_a053e027f3d2,2026-08-18T00:00:37.200000+00:00,3.26,EUR,mobile_app,wallet,purchase,approved,cust_97e2e72a7607,merch_05657ee44c8e,dev_631809a94673,sess_68dc2e9acd1e,203.0.113.25,IN,IN,retail,wallet,approved,0.6931,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_e1461744d3d4,stealth_fraud
