transaction_id,amount,risk_score,event_hour,billing_shipping_mismatch,customer_transaction_count,merchant_transaction_count,device_transaction_count,session_transaction_count,ip_transaction_count,customer_txn_count_1h_prior,device_txn_count_1h_prior,customer_decline_count_24h_prior,customer_amount_mean_prior,customer_amount_deviation_ratio,minutes_since_customer_event,minutes_since_device_event,customer_account_age_days,customer_historical_decline_rate,customer_historical_spend_mean,merchant_age_days,merchant_refund_rate,merchant_chargeback_rate,merchant_volume_growth_rate,device_ip_reputation_score,device_first_seen_days_ago,device_failed_login_count,label,attack_bucket,attack_subtype,attack_id,scenario_id,simulation_segment,currency_code,channel_code,rail_code,transaction_type_code,status_code,billing_country_code,shipping_country_code,merchant_category_code,payment_method_type_code,auth_result_code
txn_544bc68c82ca,2.63,0.08,23,0,195.0,195.0,146.0,0.0,0.0,7.0,5.0,5.0,4.368,0.3979,8.99,8.99,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,0,0,0,3,0
txn_fbc0509561cf,1.2,0.2487,23,0,196.0,196.0,0.0,1.0,0.0,8.0,0.0,5.0,4.3591,0.7247,0.41,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,2,2,3,3,0
txn_b2b33351d0dc,2.46,0.5222,23,0,197.0,197.0,147.0,2.0,0.0,9.0,6.0,5.0,4.3431,0.4336,1.13,1.54,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,0,0,1,3,0
txn_3de59d0ab38f,3.65,0.6625,23,0,198.0,198.0,148.0,0.0,0.0,10.0,7.0,5.0,4.3336,0.1577,1.66,1.66,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,5,5,0,3,0
txn_1eb599057c25,3.4,0.5973,23,0,199.0,199.0,149.0,1.0,0.0,11.0,8.0,5.0,4.3302,0.2148,3.93,3.93,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,4,4,4,3,0
txn_4714f5025e6a,5.8,0.5219,23,0,200.0,200.0,0.0,2.0,0.0,11.0,0.0,5.0,4.3255,0.3409,2.49,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,3,3,4,3,0
txn_7726370b0827,2.79,0.3607,23,0,201.0,201.0,150.0,0.0,0.0,12.0,9.0,5.0,4.3328,0.3561,1.31,3.8,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,0,0,1,3,0
txn_5ee1b5b69ee7,7.76,0.1865,23,0,202.0,202.0,151.0,1.0,0.0,13.0,10.0,5.0,4.3252,0.7941,6.62,6.62,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,1,1,2,3,0
txn_82d90057f83e,1.88,0.4327,23,0,203.0,203.0,152.0,2.0,0.0,14.0,11.0,5.0,4.3421,0.567,0.3,0.3,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,1,1,1,3,0
txn_6cdc22f2f8f6,3.3,0.7514,23,0,204.0,204.0,0.0,0.0,0.0,14.0,0.0,5.0,4.33,0.2379,1.55,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,3,3,2,3,0
txn_382d15c04bf3,0.72,0.3941,23,0,205.0,205.0,153.0,1.0,0.0,14.0,10.0,5.0,4.325,0.8335,10.47,12.02,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,1,1,3,3,0
txn_61e58bf3f786,2.81,0.3534,23,0,206.0,206.0,154.0,2.0,0.0,12.0,9.0,5.0,4.3075,0.3477,13.08,13.08,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,3,3,1,3,0
txn_2df70e76773c,4.18,0.4853,23,0,207.0,207.0,155.0,0.0,0.0,13.0,10.0,5.0,4.3003,0.028,0.0,0.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,1,1,3,3,0
txn_54546561c05b,6.25,0.2599,23,1,208.0,208.0,0.0,1.0,0.0,14.0,0.0,5.0,4.2997,0.4536,1.72,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,2,5,1,3,0
txn_63cabec53370,6.83,0.2184,23,0,209.0,209.0,156.0,2.0,0.0,15.0,11.0,5.0,4.309,0.585,0.36,2.08,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,4,4,1,3,0
txn_edb552a595f3,7.62,0.08,23,0,210.0,210.0,157.0,0.0,0.0,15.0,11.0,5.0,4.321,0.7635,8.98,8.98,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,2,2,5,3,0
txn_8f108532b3a3,5.9,0.4193,23,1,211.0,211.0,158.0,1.0,0.0,16.0,12.0,5.0,4.3367,0.3605,4.11,4.11,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,2,1,1,3,0
txn_fcf530e4379a,0.64,0.2748,0,0,212.0,212.0,0.0,2.0,0.0,17.0,0.0,5.0,4.3441,0.8527,0.15,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,0,0,0,3,0
txn_6c3719e20e34,4.28,0.2872,0,0,213.0,213.0,159.0,0.0,0.0,14.0,10.0,5.0,4.3267,0.0108,7.01,7.16,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,1,5,5,1,3,1
txn_e108ce8e8a27,7.71,0.4775,0,0,214.0,214.0,160.0,1.0,0.0,14.0,10.0,6.0,4.3264,0.7821,2.17,2.17,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,5,5,5,3,0
txn_d73547122b54,5.51,0.3849,0,0,215.0,215.0,161.0,2.0,0.0,14.0,11.0,6.0,4.3422,0.2689,2.26,2.26,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,4,4,6,3,0
txn_efd86c8ad9db,2.15,0.4654,0,0,216.0,216.0,0.0,0.0,0.0,14.0,0.0,6.0,4.3476,0.5055,4.03,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,5,5,0,3,0
txn_742eeb5abc2e,4.72,0.4997,0,0,217.0,217.0,162.0,1.0,0.0,13.0,9.0,6.0,4.3375,0.0882,4.85,8.88,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,2,2,1,3,0
txn_81fe5cfa2c75,5.51,0.4073,0,0,218.0,218.0,163.0,2.0,0.0,13.0,10.0,6.0,4.3392,0.2698,5.84,5.84,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,5,5,1,3,0
txn_95fe1e5512ab,2.29,0.1809,0,0,219.0,219.0,164.0,0.0,0.0,14.0,11.0,6.0,4.3446,0.4729,0.45,0.45,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,1,1,2,3,0
txn_ead90170d8ac,4.75,0.4512,0,0,220.0,220.0,0.0,1.0,0.0,15.0,0.0,6.0,4.3352,0.0957,1.09,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,0,0,0,3,0
txn_0bc3af4b7971,7.49,0.2082,0,0,221.0,221.0,165.0,2.0,0.0,16.0,12.0,6.0,4.3371,0.727,2.63,3.72,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,0,0,2,3,0
txn_2a2570a52ec5,0.56,0.6256,0,0,222.0,222.0,166.0,0.0,0.0,17.0,13.0,6.0,4.3513,0.8713,1.09,1.09,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,1,1,4,3,0
txn_201fe6d211e1,2.1,0.2616,0,0,223.0,223.0,167.0,1.0,0.0,15.0,11.0,6.0,4.3343,0.5155,13.51,13.51,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,3,3,1,3,0
txn_fb5726780e42,0.72,0.1412,0,0,224.0,224.0,0.0,2.0,0.0,14.0,0.0,6.0,4.3243,0.8335,5.02,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,1,1,4,3,0
txn_82024bd2bb27,0.81,0.2221,0,0,225.0,225.0,168.0,0.0,0.0,15.0,11.0,6.0,4.3083,0.812,0.47,5.49,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,3,3,5,3,0
txn_3e389f2f30f0,4.52,0.2186,1,0,226.0,226.0,169.0,1.0,0.0,13.0,10.0,6.0,4.2928,0.0529,9.68,9.68,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,3,3,5,3,0
txn_f12a5daacf03,4.57,0.5623,1,0,227.0,227.0,170.0,2.0,0.0,14.0,11.0,6.0,4.2938,0.0643,4.71,4.71,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,2,2,0,3,0
txn_e828e5fe0cf9,6.21,0.3545,1,0,228.0,228.0,0.0,0.0,0.0,12.0,0.0,6.0,4.295,0.4459,6.68,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,4,4,4,3,0
txn_9293971907a0,2.86,0.4706,1,0,229.0,229.0,171.0,1.0,0.0,12.0,9.0,6.0,4.3034,0.3354,4.8,11.48,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,5,5,4,3,0
txn_96cb43e18f09,6.03,0.3792,1,0,230.0,230.0,172.0,2.0,0.0,13.0,10.0,6.0,4.2971,0.4033,2.84,2.84,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,3,3,3,3,0
txn_2d051ae112ab,3.06,0.3306,1,0,231.0,231.0,173.0,0.0,0.0,13.0,10.0,6.0,4.3046,0.2891,3.21,3.21,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,0,0,5,3,0
txn_97176957a2f5,4.32,0.6422,1,0,232.0,232.0,0.0,1.0,0.0,14.0,0.0,6.0,4.2993,0.0048,0.26,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,0,0,1,3,0
txn_c9c09404560f,4.91,0.1621,1,0,233.0,233.0,174.0,2.0,0.0,12.0,9.0,6.0,4.2994,0.142,6.42,6.68,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,0,0,0,3,0
txn_37ec139fbfe3,1.94,0.5767,1,0,234.0,234.0,175.0,0.0,0.0,12.0,9.0,6.0,4.302,0.549,1.59,1.59,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,0,0,5,3,0
txn_cd0e8f179b03,1.29,0.3954,1,1,235.0,235.0,176.0,1.0,0.0,12.0,9.0,6.0,4.2919,0.6994,3.34,3.34,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,1,0,2,3,0
txn_f654424c35b6,7.79,0.4647,1,0,236.0,236.0,0.0,2.0,0.0,13.0,0.0,6.0,4.2792,0.8204,1.99,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,1,1,1,3,0
txn_dcd9f3660ca0,2.74,0.3856,1,0,237.0,237.0,177.0,0.0,0.0,14.0,10.0,6.0,4.294,0.3619,1.05,3.04,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,3,3,4,3,0
txn_f27fc01c562d,2.36,0.5928,1,0,238.0,238.0,178.0,1.0,0.0,15.0,11.0,6.0,4.2875,0.4496,0.12,0.12,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,1,1,3,3,0
txn_3aa808127c2c,6.1,0.1194,1,0,239.0,239.0,179.0,2.0,0.0,16.0,12.0,6.0,4.2794,0.4254,4.74,4.74,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,1,1,6,3,0
txn_163d168b0add,4.71,0.2458,1,0,240.0,240.0,0.0,0.0,0.0,17.0,0.0,6.0,4.287,0.0987,0.25,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,4,4,5,3,0
txn_e1ab048e52bd,6.48,0.4726,1,0,241.0,241.0,180.0,1.0,0.0,17.0,12.0,6.0,4.2888,0.5109,6.65,6.9,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,2,2,0,3,0
txn_d05499ddb8ce,1.98,0.2919,1,0,242.0,242.0,181.0,2.0,0.0,18.0,13.0,6.0,4.2978,0.5393,1.09,1.09,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,4,4,2,3,0
txn_e038c9e4b545,4.27,0.305,1,0,243.0,243.0,182.0,0.0,0.0,17.0,13.0,6.0,4.2883,0.0043,4.9,4.9,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,1,1,3,3,0
txn_08bbb4ca3b5b,2.73,0.5662,1,0,244.0,244.0,0.0,1.0,0.0,18.0,0.0,6.0,4.2882,0.3634,1.54,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,5,5,1,3,0
txn_d6c34318d123,6.34,0.1796,2,0,245.0,245.0,183.0,2.0,0.0,18.0,13.0,6.0,4.2818,0.4807,5.64,7.18,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,5,5,3,3,0
txn_3f1047e91dd6,3.64,0.3197,2,0,246.0,246.0,184.0,0.0,0.0,19.0,14.0,6.0,4.2902,0.1516,2.78,2.78,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,1,1,4,3,0
txn_04fc77f239e8,6.92,0.505,2,0,247.0,247.0,185.0,1.0,0.0,19.0,14.0,6.0,4.2876,0.614,1.08,1.08,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,0,0,0,3,0
txn_82c12b90319e,0.9,0.4525,2,0,248.0,248.0,0.0,2.0,0.0,20.0,0.0,6.0,4.2982,0.7906,3.71,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,2,2,2,3,0
txn_f5ab04961965,5.25,0.3917,2,0,249.0,249.0,186.0,0.0,0.0,20.0,15.0,6.0,4.2845,0.2253,6.21,9.92,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,2,2,4,3,0
txn_d8c42e3dd9b5,0.58,0.5334,2,0,250.0,250.0,187.0,1.0,1.0,19.0,14.0,6.0,4.2884,0.8648,3.92,3.92,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,2,2,2,3,0
txn_bdd7cc331d45,1.68,0.2934,2,0,251.0,251.0,188.0,2.0,2.0,20.0,15.0,6.0,4.2736,0.6069,0.7,0.7,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,4,4,5,3,0
txn_d4b5ea49f836,6.95,0.3767,2,0,252.0,252.0,0.0,0.0,3.0,21.0,0.0,6.0,4.2633,0.6302,0.47,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,4,4,5,3,0
txn_9a4a84c610c2,5.61,0.3536,2,0,253.0,253.0,189.0,1.0,4.0,22.0,16.0,6.0,4.274,0.3126,0.88,1.35,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,4,8,4,1,0,4,4,5,3,0
txn_bda82dcb63db,5.1,0.461,2,0,254.0,254.0,190.0,2.0,5.0,22.0,16.0,6.0,4.2792,0.1918,0.81,0.81,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,1,1,6,3,0
txn_73bf10d5d3f3,3.63,0.1614,2,0,255.0,255.0,191.0,0.0,6.0,22.0,17.0,6.0,4.2824,0.1524,6.13,6.13,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,0,0,0,3,0
txn_5445533e0ce7,0.83,0.1785,2,0,256.0,256.0,0.0,1.0,7.0,20.0,0.0,6.0,4.2799,0.8061,5.42,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,5,5,0,3,0
txn_1fe27d568ddd,5.45,0.0917,2,0,257.0,257.0,192.0,2.0,8.0,21.0,15.0,6.0,4.2665,0.2774,1.07,6.49,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,0,0,1,3,0
txn_a6da798d0736,4.05,0.1869,2,1,258.0,258.0,193.0,0.0,9.0,21.0,16.0,6.0,4.271,0.0518,1.43,1.43,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,3,5,5,3,0
txn_9a3309f41f6c,4.94,0.1612,2,1,259.0,259.0,194.0,1.0,10.0,20.0,15.0,6.0,4.2702,0.1569,2.9,2.9,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,5,3,3,3,0
txn_d36ff1047c55,7.2,0.1672,2,0,260.0,260.0,0.0,2.0,11.0,20.0,0.0,6.0,4.2728,0.6851,2.64,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,1,8,4,1,0,5,5,1,3,0
txn_c3d7982e4312,0.91,0.08,2,0,261.0,261.0,195.0,0.0,12.0,20.0,15.0,6.0,4.284,0.7876,4.39,7.03,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,4,4,6,3,0
txn_6e2b2fc90607,5.81,0.2762,3,0,262.0,262.0,196.0,1.0,11.0,16.0,12.0,6.0,4.2711,0.3603,18.17,18.17,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,2,2,6,3,0
txn_fbc94c88f8a4,5.19,0.3147,3,0,263.0,263.0,197.0,2.0,11.0,15.0,11.0,6.0,4.277,0.2135,2.31,2.31,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,0,8,4,1,0,5,5,1,3,0
txn_3fbeed4cd2ec,3.33,0.4194,3,0,264.0,264.0,0.0,0.0,12.0,15.0,0.0,6.0,4.2804,0.222,3.97,1440.0,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,3,8,4,1,0,2,2,0,3,0
txn_61deb7838554,6.15,0.5142,3,0,265.0,265.0,198.0,1.0,13.0,16.0,12.0,6.0,4.2768,0.438,4.34,8.31,504.0,0.0279,110.35,1328.0,0.0745,0.0127,0.2923,0.2399,1106.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001,scn_add9184f2cb4,stealth_fraud,2,8,4,1,0,0,0,4,3,0
