transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_02834c984d9d,0.9651310150463118,1,0.965131,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_cb4bc538c7f0,0.9815652649061491,1,0.981565,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;IP velocity raises risk
txn_42361dc37b6f,0.9544189220179244,1,0.954419,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_6d831fbd7391,0.9776344466454693,1,0.977634,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_56d1cba05e3d,0.9793949519320954,1,0.979395,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_2b1ab384e3a6,0.9687782010324559,1,0.968778,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_1e26d973adc0,0.9786029323896699,1,0.978603,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_9678c9b74863,0.9481068040210809,1,0.948107,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_2237ff335d80,0.9440801158197593,1,0.94408,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_62376570404f,0.9802870112350319,1,0.980287,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_545ec4c0fce5,0.9424811521968562,1,0.942481,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_c32b0a71646a,0.9313455260606011,1,0.931346,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_ea13aafcd461,0.9504992580640282,1,0.950499,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_a886b0ebb7f9,0.9535720716059629,1,0.953572,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_864c19bda634,0.9562581986891154,1,0.956258,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_1081543f527b,0.9272148459563534,1,0.927215,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_13e7fb29e09f,0.9287314674685047,1,0.928731,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_1f3d4429dbe1,0.9717481111076585,1,0.971748,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_a87b08b21fb5,0.967427874027231,1,0.967428,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_1a1a111d2313,0.9675651088082311,1,0.967565,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_fcd974722740,0.9424812311765908,1,0.942481,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_2e1a3af60ade,0.9535850872420372,1,0.953585,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_554aa671f418,0.9278723775572706,1,0.927872,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_19f4a99ff3a1,0.932043576177265,1,0.932044,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_2e3ec75e40bc,0.9489695728545934,1,0.94897,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_2829505cc854,0.9477094066960365,1,0.947709,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_f3fee2cae528,0.9609530009712286,1,0.960953,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_f1194f8d7988,0.9454163167205026,1,0.945416,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_2209d5150510,0.9434218038586477,1,0.943422,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_23e2270f719b,0.9328910221644902,1,0.932891,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_4a28635113a4,0.8794306702224196,1,0.879431,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_e94dae92e624,0.9110700956428418,1,0.91107,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_58161f6dae1d,0.9516055240635632,1,0.951606,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_83027e727a89,0.9015355348437394,1,0.901536,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;session velocity raises risk;merchant refund behavior lowers risk
txn_a4f4974fd832,0.7404886533750275,1,0.740489,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_9969d59d9071,0.9824691760396066,1,0.982469,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_f1bd6dc21156,0.9844660486958046,1,0.984466,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_b6c067fc403a,0.9884484564967181,1,0.988448,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_6282be42a548,0.9876274915150648,1,0.987627,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;IP velocity raises risk
txn_30e8de793fc4,0.9751947501037763,1,0.975195,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_bab567ad79ef,0.9799141830626387,1,0.979914,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_5fa00cc4cf0c,0.9785285187380139,1,0.978529,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_22d378449b4b,0.9849614767001785,1,0.984961,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_0c7bad365a03,0.9867162005122619,1,0.986716,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_90d866ea60c4,0.9870909361058928,1,0.987091,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_adf32b1a8db8,0.9877237297406961,1,0.987724,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_7c3d8ca59466,0.98340073560344,1,0.983401,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_64cda01e21f4,0.9935998540201372,1,0.9936,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_54c126ba4051,0.9870648582673944,1,0.987065,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_e4ec261f9ba8,0.9918564976389694,1,0.991856,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_4ab5da800c0f,0.9915085011342871,1,0.991509,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_aac2a5dfac42,0.9871430031920952,1,0.987143,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_a0927a97a34a,0.9917368293768949,1,0.991737,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_01f957e657ea,0.9914999822123742,1,0.9915,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_d482fcc5bb76,0.9904682022675064,1,0.990468,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_71d6212d3b10,0.9761568007921775,1,0.976157,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_3fac42fc8f2d,0.9932668149104281,1,0.993267,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_550a70102440,0.987369572346431,1,0.98737,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;IP velocity raises risk
txn_7a67a7ecab35,0.9773311479992706,1,0.977331,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_6113deff1b0f,0.9876434405064378,1,0.987643,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_5165ed2cb463,0.9819304834447329,1,0.98193,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_0cfb99acca88,0.9756283408987865,1,0.975628,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_5dbdeb41b4ae,0.9751658993778081,1,0.975166,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_a86cb3202bd7,0.9680433662610608,1,0.968043,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;merchant age raises risk
txn_ac1295510fed,0.9658255685516816,1,0.965826,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;merchant age raises risk
txn_4e5aa9cf41fe,0.9874330956077584,1,0.987433,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_d2c3c007e744,0.9712415393448742,1,0.971242,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;merchant age raises risk
txn_3cfafa74950f,0.988185819414719,1,0.988186,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_dc4a26958111,0.9778618834288743,1,0.977862,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_c13dcf0fa9ac,0.9797322041286841,1,0.979732,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_9f5a25fe237d,0.9743416145960238,1,0.974342,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_ef41fcd2a3de,0.9719367894366873,1,0.971937,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_d51932b986c5,0.975304997704273,1,0.975305,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
