transaction_id,amount,risk_score,event_hour,billing_shipping_mismatch,customer_transaction_count,merchant_transaction_count,device_transaction_count,session_transaction_count,ip_transaction_count,customer_txn_count_1h_prior,device_txn_count_1h_prior,customer_decline_count_24h_prior,customer_amount_mean_prior,customer_amount_deviation_ratio,minutes_since_customer_event,minutes_since_device_event,customer_account_age_days,customer_historical_decline_rate,customer_historical_spend_mean,merchant_age_days,merchant_refund_rate,merchant_chargeback_rate,merchant_volume_growth_rate,device_ip_reputation_score,device_first_seen_days_ago,device_failed_login_count,label,attack_bucket,attack_subtype,attack_id,scenario_id,simulation_segment,currency_code,channel_code,rail_code,transaction_type_code,status_code,billing_country_code,shipping_country_code,merchant_category_code,payment_method_type_code,auth_result_code
txn_2fc46622369d,14.57,0.3472,19,0,10.0,10.0,10.0,1.0,12.0,0.0,0.0,0.0,36.306,0.5987,312.7,312.7,407.0,0.024,121.42,1597.0,0.0153,0.0029,0.3218,0.2199,1285.0,0.0,1,identity_onboarding_fraud,stolen_identity_signup,identity_stolen_signup_001__evaluation_stealth_stress,scn_7ea6581b8ba5,stealth_fraud,4,9,4,1,0,3,3,0,3,0
txn_5f7c8b70c495,46.18,0.281,20,0,11.0,11.0,11.0,2.0,12.0,1.0,1.0,0.0,34.33,0.3452,57.58,57.58,407.0,0.024,121.42,1597.0,0.0153,0.0029,0.3218,0.2199,1285.0,0.0,1,identity_onboarding_fraud,stolen_identity_signup,identity_stolen_signup_001__evaluation_stealth_stress,scn_7ea6581b8ba5,stealth_fraud,3,9,4,1,0,3,3,0,3,0
txn_2a79101a60e0,30.11,0.4021,13,1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,1941.0,0.045,153.06,4370.0,0.022,0.0126,0.3123,0.1931,720.0,0.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f6b9ffbe6a39,stealth_fraud,0,9,4,1,0,3,5,3,3,0
txn_303c7ef08970,51.3,0.5379,14,0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,30.11,0.7038,44.9,44.9,1941.0,0.045,153.06,4370.0,0.022,0.0126,0.3123,0.1931,720.0,0.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f6b9ffbe6a39,stealth_fraud,1,9,4,1,0,0,0,5,3,0
txn_8055cc9bdc77,17.43,0.4107,18,0,2.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,40.705,0.5718,230.76,230.76,1941.0,0.045,153.06,4370.0,0.022,0.0126,0.3123,0.1931,720.0,0.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f6b9ffbe6a39,stealth_fraud,2,9,4,1,0,0,0,5,3,0
txn_63b6e8c1c455,93.31,0.2597,19,0,3.0,3.0,3.0,0.0,6.0,1.0,1.0,0.0,32.9467,1.8322,53.03,53.03,1941.0,0.045,153.06,4370.0,0.022,0.0126,0.3123,0.1931,720.0,0.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f6b9ffbe6a39,stealth_fraud,3,9,4,1,0,2,2,6,3,0
txn_f1c306aeecb3,50.3,0.3655,23,0,4.0,4.0,4.0,1.0,7.0,0.0,0.0,0.0,48.0375,0.0471,243.56,243.56,1941.0,0.045,153.06,4370.0,0.022,0.0126,0.3123,0.1931,720.0,0.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f6b9ffbe6a39,stealth_fraud,4,9,4,1,0,0,0,2,3,0
txn_7eb785cc4702,90.62,0.4901,0,0,5.0,5.0,5.0,2.0,7.0,0.0,0.0,0.0,48.49,0.8688,81.2,81.2,1941.0,0.045,153.06,4370.0,0.022,0.0126,0.3123,0.1931,720.0,0.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f6b9ffbe6a39,stealth_fraud,2,9,4,1,0,2,2,5,3,0
txn_219cc77ca156,42.0,0.3545,4,0,6.0,6.0,6.0,0.0,9.0,0.0,0.0,0.0,55.5117,0.2434,251.32,251.32,1941.0,0.045,153.06,4370.0,0.022,0.0126,0.3123,0.1931,720.0,0.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f6b9ffbe6a39,stealth_fraud,4,9,4,1,0,1,1,3,3,0
txn_5ba12b71a481,40.02,0.3751,13,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,1074.0,0.0435,187.71,4225.0,0.0652,0.0137,0.225,0.0908,251.0,1.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_51b1a4a50240,stealth_fraud,2,7,1,1,0,3,3,5,2,0
txn_83c5bbfa5df3,27.9,0.5614,16,0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,40.02,0.3028,173.3,173.3,1074.0,0.0435,187.71,4225.0,0.0652,0.0137,0.225,0.0908,251.0,1.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_51b1a4a50240,stealth_fraud,1,7,1,1,0,2,2,4,2,0
txn_647b2142b683,58.65,0.2331,16,0,2.0,2.0,2.0,2.0,5.0,1.0,1.0,0.0,33.96,0.727,21.03,21.03,1074.0,0.0435,187.71,4225.0,0.0652,0.0137,0.225,0.0908,251.0,1.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_51b1a4a50240,stealth_fraud,3,7,1,1,0,3,3,5,2,0
txn_f7f7bb509dae,39.98,0.4403,21,0,3.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,42.19,0.0524,260.87,260.87,1074.0,0.0435,187.71,4225.0,0.0652,0.0137,0.225,0.0908,251.0,1.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_51b1a4a50240,stealth_fraud,2,7,1,1,0,0,0,2,2,0
txn_1693a3a72320,22.24,0.401,1,0,4.0,4.0,4.0,1.0,8.0,0.0,0.0,0.0,41.6375,0.4659,274.32,274.32,1074.0,0.0435,187.71,4225.0,0.0652,0.0137,0.225,0.0908,251.0,1.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_51b1a4a50240,stealth_fraud,4,7,1,1,0,5,5,2,1,0
txn_74dcdfb2c184,101.02,0.133,6,0,5.0,5.0,5.0,2.0,10.0,0.0,0.0,0.0,37.758,1.6755,294.82,294.82,1074.0,0.0435,187.71,4225.0,0.0652,0.0137,0.225,0.0908,251.0,1.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_51b1a4a50240,stealth_fraud,0,7,1,1,0,3,3,6,2,0
txn_5fbe57c81271,939.17,0.491,12,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,3,7,1,1,0,3,3,1,2,0
txn_e24a2687a045,1432.57,0.2273,13,0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,939.17,0.5254,27.64,27.64,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,2,7,1,1,0,1,1,0,1,0
txn_c977e7bb3324,1169.12,0.3976,20,1,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,1185.87,0.0141,448.48,448.48,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,4,7,1,1,0,2,5,0,2,0
txn_4abded3425a1,1214.03,0.1827,21,0,3.0,3.0,3.0,0.0,5.0,1.0,1.0,0.0,1180.2867,0.0286,47.85,47.85,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,4,7,1,1,0,1,1,0,1,0
txn_577517fcdefb,466.08,0.3172,21,0,4.0,4.0,4.0,1.0,6.0,2.0,2.0,0.0,1188.7225,0.6079,1.59,1.59,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,4,7,1,1,0,4,4,1,2,0
txn_a5ad612c6dfb,388.59,0.3556,1,0,5.0,5.0,5.0,2.0,7.0,0.0,0.0,0.0,1044.194,0.6279,279.15,279.15,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,2,7,1,1,0,4,4,1,2,0
txn_9e90923c0b4b,1416.24,0.2255,3,1,6.0,6.0,6.0,0.0,8.0,0.0,0.0,0.0,934.9267,0.5148,74.41,74.41,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,3,7,1,1,0,5,4,0,1,0
txn_0732182da438,829.81,0.4422,6,0,7.0,7.0,7.0,1.0,8.0,0.0,0.0,0.0,1003.6857,0.1732,206.99,206.99,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,3,7,1,1,0,2,2,0,1,0
txn_d044b2120349,1162.03,0.5374,7,0,8.0,8.0,8.0,2.0,9.0,0.0,0.0,0.0,981.9512,0.1834,65.03,65.03,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,2,7,1,1,0,0,0,0,1,0
txn_36bf8fce9d9c,1074.39,0.5087,9,0,9.0,9.0,9.0,0.0,10.0,0.0,0.0,0.0,1001.96,0.0723,131.55,131.55,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,4,7,1,1,0,5,5,0,1,0
txn_dc37be6b792e,433.8,0.3572,22,0,10.0,10.0,10.0,1.0,12.0,0.0,0.0,0.0,1009.203,0.5702,751.61,751.61,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,4,7,1,1,0,2,2,1,2,0
txn_29716179ac0e,1165.63,0.1716,2,0,11.0,11.0,11.0,2.0,12.0,0.0,0.0,0.0,956.8936,0.2181,235.23,235.23,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,3,7,1,1,0,1,1,0,1,0
txn_ad8f743d7604,471.7,0.08,7,0,12.0,12.0,12.0,0.0,11.0,0.0,0.0,0.0,974.2883,0.5159,282.21,282.21,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,0,7,1,1,0,5,5,0,2,0
txn_3a478a59bb54,778.03,0.08,7,0,13.0,13.0,13.0,1.0,12.0,1.0,1.0,0.0,935.6277,0.1684,23.91,23.91,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,0,7,1,1,0,0,0,0,2,0
txn_59763ff1dfd9,1122.61,0.1894,9,0,14.0,14.0,14.0,2.0,13.0,0.0,0.0,0.0,924.3707,0.2145,132.67,132.67,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,3,7,1,1,0,2,2,4,1,0
txn_4030f27b2075,834.97,0.3127,10,0,15.0,15.0,15.0,0.0,10.0,1.0,1.0,0.0,937.5867,0.1094,40.36,40.36,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,0,7,1,1,0,2,2,1,2,0
txn_df94ff84def3,703.9,0.1295,19,0,16.0,16.0,16.0,1.0,9.0,0.0,0.0,0.0,931.1731,0.2441,548.22,548.22,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,2,7,1,1,0,1,1,0,1,0
txn_be8864070c00,1135.74,0.3519,23,0,17.0,17.0,17.0,2.0,6.0,0.0,0.0,0.0,917.8041,0.2375,250.24,250.24,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,1,7,1,1,0,4,4,4,1,0
txn_71e8289ddd7d,403.03,0.2998,5,0,18.0,18.0,18.0,0.0,7.0,0.0,0.0,0.0,929.9117,0.5666,322.37,322.37,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,0,7,1,1,0,2,2,1,1,0
txn_1d35c7d1fc2a,912.02,0.134,5,0,19.0,19.0,19.0,1.0,7.0,1.0,1.0,0.0,902.1811,0.0109,41.71,41.71,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,2,7,1,1,0,4,4,0,2,0
txn_4df6e024979c,426.24,0.0937,6,0,20.0,20.0,20.0,2.0,6.0,1.0,1.0,0.0,902.673,0.5278,20.09,20.09,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,0,7,1,1,0,2,2,0,1,0
txn_c8c7af27a0de,110.51,0.2609,8,0,21.0,21.0,21.0,0.0,6.0,0.0,0.0,0.0,879.9857,0.8744,154.33,154.33,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,4,7,1,1,0,5,5,0,2,0
txn_4ed246c3b8a4,419.53,0.2126,10,0,22.0,22.0,22.0,1.0,6.0,0.0,0.0,0.0,845.0095,0.5035,116.47,116.47,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,4,7,1,1,0,1,1,1,2,0
txn_c79c7a354ef2,793.16,0.08,12,0,23.0,23.0,23.0,2.0,5.0,0.0,0.0,0.0,826.5104,0.0404,126.84,126.84,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,1,7,1,1,0,4,4,4,2,0
txn_56f624760902,642.29,0.4424,12,0,24.0,24.0,24.0,0.0,4.0,1.0,1.0,0.0,825.1208,0.2216,15.68,15.68,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,3,7,1,1,0,1,1,4,2,0
txn_dd811e7790f3,1308.36,0.3715,13,0,25.0,25.0,25.0,1.0,4.0,2.0,2.0,0.0,817.8076,0.5998,37.41,37.41,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,3,7,1,1,0,0,0,0,2,0
txn_0918bb5fffe9,401.51,0.4389,21,1,26.0,26.0,26.0,2.0,5.0,0.0,0.0,0.0,836.675,0.5201,503.17,503.17,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,4,7,1,1,0,1,4,0,2,0
txn_4ef86f503de4,749.31,0.08,23,0,27.0,27.0,27.0,0.0,4.0,0.0,0.0,0.0,820.5578,0.0868,81.74,81.74,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,2,7,1,1,0,0,0,1,1,0
txn_5e277972204f,1516.53,0.346,1,0,28.0,28.0,28.0,1.0,4.0,0.0,0.0,0.0,818.0132,0.8539,102.19,102.19,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,3,7,1,1,0,5,5,0,1,0
txn_1f190f02eb84,503.06,0.3835,2,0,29.0,29.0,29.0,2.0,4.0,0.0,0.0,0.0,842.1,0.4026,85.42,85.42,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,2,7,1,1,0,5,5,0,2,0
txn_7c7dc3136ce8,1089.56,0.3872,6,0,30.0,30.0,30.0,0.0,4.0,0.0,0.0,0.0,830.7987,0.3115,218.26,218.26,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,0,7,1,1,0,4,4,1,2,0
txn_15d07d86beeb,983.74,0.199,6,0,31.0,31.0,31.0,1.0,4.0,1.0,1.0,0.0,839.1458,0.1723,40.48,40.48,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,1,7,1,1,0,4,4,0,2,0
txn_6334c452827f,235.42,0.4163,7,0,32.0,32.0,32.0,2.0,4.0,1.0,1.0,0.0,843.6644,0.721,20.42,20.42,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,3,7,1,1,0,3,3,4,1,0
txn_9bf89e320902,397.97,0.4857,8,0,33.0,33.0,33.0,0.0,4.0,0.0,0.0,0.0,825.2327,0.5177,98.51,98.51,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,0,7,1,1,0,5,5,1,1,0
txn_9fea0f492ab0,345.59,0.3334,9,1,34.0,34.0,34.0,1.0,4.0,1.0,1.0,0.0,812.6662,0.5747,34.1,34.1,2083.0,0.0558,231.98,4700.0,0.0333,0.0058,0.0851,0.1901,519.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_f4aa2176084b,stealth_fraud,2,7,1,1,0,5,1,4,2,0
txn_6b65e60f74df,129.23,0.2358,12,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,4,4,4,1,0,0,0,3,3,0
txn_20caca007a4f,1502.24,0.0954,13,0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,129.23,10.6245,42.31,42.31,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,2,4,4,1,0,2,2,3,3,0
txn_26a717b9593b,1470.12,0.4506,17,0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,815.735,0.8022,289.36,289.36,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,2,4,4,1,0,1,1,3,3,0
txn_99f06fa2e5cc,808.57,0.1574,19,0,3.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,1033.8633,0.2179,114.74,114.74,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,3,4,4,1,0,4,4,3,3,0
txn_ee87f07268fb,377.23,0.569,20,0,4.0,4.0,4.0,1.0,5.0,1.0,1.0,0.0,977.54,0.6141,30.09,30.09,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,1,4,4,1,0,3,3,3,3,0
txn_046e915d31cd,587.86,0.3965,20,1,5.0,5.0,5.0,2.0,5.0,2.0,2.0,0.0,857.478,0.3144,14.14,14.14,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,4,4,4,1,0,4,1,3,3,0
txn_2cc5882f6d2d,1718.3,0.3549,21,0,6.0,6.0,6.0,0.0,5.0,2.0,2.0,0.0,812.5417,1.1147,31.45,31.45,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,0,4,4,1,0,0,0,3,3,0
txn_0ce54a010b39,1506.95,0.2985,21,0,7.0,7.0,7.0,1.0,6.0,3.0,3.0,0.0,941.9357,0.5998,8.16,8.16,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,0,4,4,1,0,5,5,3,3,0
txn_de190a6e40f0,898.1,0.3299,9,0,8.0,8.0,8.0,2.0,9.0,0.0,0.0,0.0,1012.5625,0.113,747.09,747.09,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,2,4,4,1,0,4,4,3,3,0
txn_1468accb7487,615.43,0.4914,10,0,9.0,9.0,9.0,0.0,9.0,1.0,1.0,0.0,999.8444,0.3845,58.55,58.55,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,0,4,4,1,0,0,0,3,3,0
txn_8517cdaa653f,951.06,0.2922,10,0,10.0,10.0,10.0,1.0,9.0,1.0,1.0,0.0,961.403,0.0108,14.8,14.8,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,0,4,4,1,0,1,1,3,3,0
txn_efa2bc85e373,1218.17,0.5839,12,0,11.0,11.0,11.0,2.0,7.0,0.0,0.0,0.0,960.4627,0.2683,123.65,123.65,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,0,4,4,1,0,3,3,3,3,0
txn_6b5eb753befc,540.07,0.5051,13,1,12.0,12.0,12.0,0.0,8.0,1.0,1.0,0.0,981.9383,0.45,18.16,18.16,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,0,4,4,1,0,5,3,3,3,0
txn_d837cc0c42b7,1181.87,0.3825,16,0,13.0,13.0,13.0,1.0,9.0,0.0,0.0,0.0,947.9485,0.2468,190.75,190.75,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,1,4,4,1,0,3,3,3,3,0
txn_dc2cef96272f,1810.04,0.3081,18,0,14.0,14.0,14.0,2.0,6.0,0.0,0.0,0.0,964.6571,0.8764,156.03,156.03,2434.0,0.013,255.08,1929.0,0.0312,0.0144,0.1692,0.1684,1438.0,1.0,1,merchant_ecosystem_abuse,gift_card_abuse,merchant_gift_card_001__evaluation_stealth_stress,scn_ae55868ad658,stealth_fraud,1,4,4,1,0,5,5,3,3,0
