transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_a071fc463677,0.969246,1,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;transaction_type_code raises risk;high generated risk score raises risk
txn_7483bef56e49,0.96897,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;IP velocity raises risk;high generated risk score raises risk
txn_9e8ee80ef797,0.947617,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_618068cefe7d,0.953708,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;IP velocity raises risk
txn_d5c37f8ecdf7,0.928335,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_cb8068b45250,0.944239,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_f768c3d06d21,0.960625,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_aeeff3a075f2,0.942467,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_f10e7be8f75a,0.948939,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_dfaa8e92d320,0.962783,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_0c9d29837c87,0.898029,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_d36110a9bc80,0.958022,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_173c561a793a,0.943922,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_7b688ffe5f86,0.896396,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_c587429e652f,0.907023,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_5306cbebefc6,0.895189,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_421bd3225f47,0.928859,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_a5a659a79c0a,0.930646,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_c9e2daa1add3,0.879131,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_cad05d439299,0.893123,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_61d9bfb9e423,0.920711,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_7783219b8f09,0.939086,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_56c92d8929ce,0.932567,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_404af85bff42,0.855417,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_b65c29cd8ea6,0.924508,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_16c8a1c0e9fc,0.883083,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_d5bdbeb40c60,0.883536,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_ef0fd06e2f51,0.935099,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_aabdd9e47c7b,0.952646,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_d91a8f41772a,0.928485,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_b0d0bdd7076d,0.943184,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_3c585af70b54,0.91029,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_b0d01eb43056,0.885819,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_7b3f9023abf8,0.838937,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_841a8c58e931,0.824175,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_53af12c70112,0.860813,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_a48033c0e988,0.927054,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_864e424d0196,0.899006,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_c0124c384cf7,0.881651,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_5eaee18c6857,0.909424,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_12a167c3ab3c,0.890065,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_f293e9f0e9fc,0.913445,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_5593fb336a31,0.897009,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_e29eb8c1af67,0.930642,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_85c4f60f1588,0.942503,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_d4a10570ca87,0.94021,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_50bb562515a9,0.899468,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_be42c5e3caa5,0.918154,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_744c0fbd5ec9,0.944173,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_0955fd39ddac,0.839342,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_4549b363af0e,0.908208,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_bb75f9a37e91,0.911281,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_dd462fb2b313,0.87605,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_9d5fc3b8c9df,0.875924,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_e693f754f195,0.852937,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_640fdb1c482f,0.834375,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_2290bd49d298,0.888195,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_fe5c436b17e1,0.89345,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_8d7bda8aaf86,0.887697,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_6daa3e9bbca1,0.877723,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_e8fd0021af40,0.888485,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_ee334c879e42,0.89019,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_909209342ee6,0.887768,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_4e8dcaf7790c,0.897413,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_03d361575a67,0.943794,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_af7644d2c119,0.916012,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_4038d1aa976b,0.902896,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_6d2d195a0ab2,0.923752,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_4a5af8c0e9ae,0.8983,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_3a80714296db,0.808852,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_c82123bdbadd,0.89341,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_5e308616cf60,0.891812,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_95be0b81e5a5,0.859141,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_e714618eef47,0.855003,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_81c1248c4e7f,0.921173,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_ecfaec6e276d,0.826434,1,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
