transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_c1f726c30e10,0.9541291925679825,1,0.954129,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer velocity raises risk
txn_452c7f99c529,0.9939276514454574,1,0.993928,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer velocity raises risk
txn_26d6cae7189c,0.9814997193762447,1,0.9815,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer velocity raises risk
txn_b0bfdbd4816c,0.9626662716245329,1,0.962666,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer velocity raises risk;session velocity lowers risk
txn_7db8a67762f4,0.9918325292465672,1,0.991833,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;IP velocity lowers risk
txn_bb9e36c507b8,0.9930289581840326,1,0.993029,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score lowers risk;customer velocity raises risk
txn_0769124e6fa6,0.9619924630888516,1,0.961992,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_ce3f4b01cd62,0.9916724223322305,1,0.991672,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_c6e95ae5ec0d,0.9957694278770426,1,0.995769,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant chargeback behavior raises risk
txn_d1ff5d0484d5,0.9750851906999848,1,0.975085,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;customer velocity raises risk;session velocity lowers risk
txn_61195906a0cc,0.9897911505857537,1,0.989791,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device history raises risk
txn_7515ee4d9625,0.998318063219006,1,0.998318,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity raises risk;customer velocity raises risk
txn_88570d1050b8,0.9915731786937271,1,0.991573,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity lowers risk
txn_cd96baa36de1,0.9960517169093519,1,0.996052,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;merchant chargeback behavior raises risk
txn_3983ec58c668,0.9954757622596047,1,0.995476,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_c78e30dc4e4b,0.9890274661637346,1,0.989027,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;customer velocity raises risk
txn_2f3368a249d5,0.9969255164631668,1,0.996926,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_e5e9e98dcad2,0.9984538502968578,1,0.998454,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_6cc1e19d0742,0.9825934108888288,1,0.982593,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity lowers risk
txn_aa9a8627e8b3,0.9985118698129906,1,0.998512,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_1e27c7e2e085,0.9989739489227923,1,0.998974,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_f9b90c757c51,0.996124036675406,1,0.996124,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity lowers risk
txn_bbed39d45eae,0.9915208233392794,1,0.991521,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_a7a3badded26,0.999108979919377,1,0.999109,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_301ecf9dd3b8,0.9983513487294107,1,0.998351,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;customer velocity raises risk
txn_7e098532c7fa,0.9989760129706883,1,0.998976,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;customer velocity raises risk
txn_4756ca20ef3d,0.9965132755718938,1,0.996513,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_fd27f35f4052,0.9991216848052991,1,0.999122,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;customer velocity raises risk
txn_22abf3a337c7,0.9974540004258079,1,0.997454,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_9a4cf3342b55,0.997386477410793,1,0.997386,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity raises risk
txn_950f37273013,0.9535309912659787,1,0.953531,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_3e154c698225,0.9964647338143843,1,0.996465,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_85d2bff46ccf,0.9985760723604753,1,0.998576,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score raises risk;customer velocity raises risk
txn_f299f13ee5f7,0.9891288395539679,1,0.989129,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_6a63411b6378,0.9798166462597275,1,0.979817,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device history raises risk
txn_1e00d2fa88bc,0.9986304269719605,1,0.99863,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score raises risk;customer velocity raises risk
txn_71f96693b21e,0.989365264376207,1,0.989365,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_f128caace258,0.04615073684856227,0,0.046151,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;customer payment cadence lowers risk;merchant chargeback behavior lowers risk
txn_cde9b6c9e1ce,0.4259101113464196,1,0.42591,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;merchant chargeback behavior lowers risk;customer decline history lowers risk
txn_1e920dbb4454,0.6755003980836676,1,0.6755,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;session velocity raises risk;IP velocity raises risk
txn_03ee481fdfa2,0.4815242454778909,1,0.481524,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_def8ee415a43,0.862215728633466,1,0.862216,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;high generated risk score raises risk
txn_e89b387a8cea,0.8399587530637117,1,0.839959,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;session velocity raises risk
txn_946b913e91e4,0.5572311859152419,1,0.557231,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;high generated risk score raises risk
txn_23befc456acf,0.7556835924591345,1,0.755684,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_aeb283e0f4c1,0.89214062549489,1,0.892141,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;session velocity raises risk
txn_7511bc684d1f,0.5665375636950923,1,0.566538,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_cb11e6476b7a,0.7203305251598546,1,0.720331,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;high generated risk score lowers risk
txn_48a459b003b9,0.9691760461993194,1,0.969176,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;session velocity raises risk
txn_57ea512d1ea4,0.747886042393067,1,0.747886,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_fd17bd1cca9f,0.9121597564051603,1,0.91216,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_4fc2ec5d8a86,0.9482313923149875,1,0.948231,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;session velocity raises risk
txn_c16a7b44015c,0.9295267197496264,1,0.929527,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_1147cdfddbf8,0.9078806267320628,1,0.907881,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;high generated risk score lowers risk
txn_f9d7b9ec6c54,0.9882279171151652,1,0.988228,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;session velocity raises risk
txn_ad480e993bda,0.9081942322510383,1,0.908194,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_9d37c1927b46,0.956270334914978,1,0.95627,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;amount deviation from customer history lowers risk
txn_728503e9b971,0.9683487269917057,1,0.968349,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;session velocity raises risk
txn_2359859f6cb7,0.8419211802818029,1,0.841921,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_061c63e92016,0.8845709879057921,1,0.884571,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_23b5a4831a72,0.9270874812046302,1,0.927087,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;session velocity raises risk
txn_245b55981308,0.6985562044442833,1,0.698556,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_a581b9b42e6e,0.8005875639376934,1,0.800588,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;merchant chargeback behavior lowers risk
txn_4ce82e9bcd3e,0.8993223288303398,1,0.899322,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;session velocity raises risk
txn_6605d0a8e220,0.5163975724411761,1,0.516398,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;device history lowers risk;high generated risk score lowers risk
txn_cc35552dca9f,0.7067024378845296,1,0.706702,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_3724c258af1b,0.6917127995383305,1,0.691713,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;session velocity raises risk
txn_b739f696e069,0.43487798890183305,1,0.434878,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_7a49b22eac31,0.7373886684518179,1,0.737389,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_ab3c1ce1b0f4,0.4682310801015603,1,0.468231,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;session velocity raises risk
txn_a1072bbcafe1,0.2522662307819773,1,0.252266,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;event_hour lowers risk
txn_611971d7eb27,0.4950518128001669,1,0.495052,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;event_hour lowers risk
txn_ed6fd7918f02,0.5568878026224016,1,0.556888,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;session velocity raises risk
txn_f44f2dc11155,0.3002455038928803,1,0.300246,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_e8194898f52d,0.5346965023048165,1,0.534697,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_25c995559ef2,0.7452471449193302,1,0.745247,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,device history lowers risk;IP velocity raises risk;session velocity raises risk
