transaction_id,event_time,amount,currency,channel,rail,transaction_type,status,customer_id,merchant_id,device_id,session_id,ip_address,billing_country,shipping_country,merchant_category,payment_method_type,auth_result,risk_score,label,attack_id,attack_bucket,attack_subtype,scenario_id,simulation_segment
txn_759dceb8ebc9,2026-08-17T16:20:10.800000+00:00,27.08,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_a2f23e1a5921,203.0.113.213,IN,IN,electronics,bank_account,approved,0.5735,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_b87149af8ff5,2026-08-17T19:11:14.400000+00:00,14.63,EUR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_a2f23e1a5921,203.0.113.214,US,US,gift_cards,bank_account,approved,0.4134,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_ae923c58a2dd,2026-08-17T19:30:59.400000+00:00,17.03,EUR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_8f93a6300623,203.0.113.215,DE,DE,digital_goods,bank_account,approved,0.5156,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_26181f638b84,2026-08-17T22:51:23.400000+00:00,23.91,USD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_8f93a6300623,203.0.113.216,GB,GB,marketplace,bank_account,approved,0.542,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_9ff85c33ef42,2026-08-18T02:17:56.400000+00:00,76.86,USD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_8f93a6300623,203.0.113.217,AE,AE,retail,bank_account,approved,0.5813,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_07ee32d129ae,2026-08-18T03:29:15.600000+00:00,11.8,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_94f12711972c,203.0.113.218,SG,SG,marketplace,bank_account,approved,0.7757,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_9644652970ae,2026-08-18T05:14:57.600000+00:00,159.07,GBP,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_94f12711972c,203.0.113.219,IN,IN,gift_cards,bank_account,approved,0.185,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_256396645109,2026-08-18T05:37:57.600000+00:00,148.89,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_94f12711972c,203.0.113.220,US,US,retail,bank_account,approved,0.3596,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_9a9d33d17567,2026-08-18T06:16:41.400000+00:00,68.34,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_759dceb8ebc9,203.0.113.221,IN,IN,retail,bank_account,approved,0.117,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_8cf914288ef7,2026-08-18T07:43:12.600000+00:00,171.96,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_759dceb8ebc9,203.0.113.222,IN,IN,gift_cards,bank_account,approved,0.4383,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_8370f919ce03,2026-08-18T07:44:02.400000+00:00,79.87,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_759dceb8ebc9,203.0.113.223,AE,DE,electronics,bank_account,approved,0.402,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_5b206fd63a4b,2026-08-18T08:40:15.600000+00:00,176.79,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_b87149af8ff5,203.0.113.224,AE,US,electronics,bank_account,approved,0.43,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_5b97cd907797,2026-08-18T10:14:49.200000+00:00,193.56,GBP,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_b87149af8ff5,203.0.113.225,IN,IN,retail,bank_account,approved,0.0917,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_4e5b899fdfd4,2026-08-18T11:26:36+00:00,23.65,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_b87149af8ff5,203.0.113.226,SG,SG,travel,bank_account,approved,0.3499,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_c88ecbbeb51d,2026-08-18T12:52:28.200000+00:00,32.16,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_ae923c58a2dd,203.0.113.227,IN,IN,gift_cards,bank_account,approved,0.4601,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_617986daaa9c,2026-08-18T16:08:29.400000+00:00,114.89,EUR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_ae923c58a2dd,203.0.113.228,SG,DE,digital_goods,bank_account,approved,0.3983,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_2f140e4ff2ba,2026-08-18T17:51:28.200000+00:00,36.43,GBP,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_ae923c58a2dd,203.0.113.229,SG,SG,digital_goods,bank_account,approved,0.1201,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_8e689137d2f7,2026-08-18T18:41:22.800000+00:00,29.07,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_26181f638b84,203.0.113.230,GB,GB,digital_goods,bank_account,approved,0.6529,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_a801d0017c6d,2026-08-18T19:11:57+00:00,21.5,EUR,onboarding,p2p,purchase,declined,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_26181f638b84,203.0.113.231,AE,AE,marketplace,bank_account,declined,0.5445,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_197ba52e1737,2026-08-18T19:33:54.600000+00:00,15.02,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_26181f638b84,203.0.113.232,SG,GB,retail,bank_account,approved,0.5229,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_99594716edcc,2026-08-18T20:10:56.400000+00:00,31.52,EUR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_9ff85c33ef42,203.0.113.233,IN,IN,digital_goods,bank_account,approved,0.2881,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_229af9be12c5,2026-08-18T23:28:07.200000+00:00,181.56,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_9ff85c33ef42,203.0.113.234,AE,AE,gift_cards,bank_account,approved,0.4203,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_003eaea97516,2026-08-19T01:30:16.200000+00:00,215.16,GBP,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_9ff85c33ef42,203.0.113.235,IN,IN,marketplace,bank_account,approved,0.5968,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_53580ec0b872,2026-08-19T02:16:45.600000+00:00,25.75,INR,onboarding,p2p,purchase,declined,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_07ee32d129ae,203.0.113.236,SG,SG,gift_cards,bank_account,declined,0.4184,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_8a385d81491f,2026-08-19T02:31:28.800000+00:00,164.16,USD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_07ee32d129ae,203.0.113.237,US,SG,gift_cards,bank_account,approved,0.446,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_9c7791271583,2026-08-19T07:31:55.800000+00:00,18.8,USD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_07ee32d129ae,203.0.113.238,SG,SG,digital_goods,bank_account,approved,0.4806,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_eac0d6c55dbd,2026-08-19T07:38:11.400000+00:00,36.52,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_9644652970ae,203.0.113.239,DE,DE,retail,bank_account,approved,0.4617,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_65cb33e85ce3,2026-08-19T08:30:56.400000+00:00,78.92,EUR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_9644652970ae,203.0.113.240,US,US,retail,bank_account,approved,0.6668,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_b7e5e54e26aa,2026-08-19T10:09:46.800000+00:00,41.16,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_9644652970ae,203.0.113.241,DE,DE,financial_services,bank_account,approved,0.3539,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_826c095463d1,2026-08-19T14:27:02.400000+00:00,103.64,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_256396645109,203.0.113.242,SG,SG,financial_services,bank_account,approved,0.8909,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_799db53de824,2026-08-19T16:42:19.800000+00:00,13.69,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_256396645109,203.0.113.243,GB,GB,digital_goods,bank_account,approved,0.6333,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_367b9a13e6a1,2026-08-19T19:44:56.400000+00:00,51.15,USD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_256396645109,203.0.113.244,GB,GB,gift_cards,bank_account,approved,0.4572,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_799f884084fd,2026-08-19T21:45:53.400000+00:00,28.07,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_9a9d33d17567,203.0.113.245,IN,IN,marketplace,bank_account,approved,0.2272,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_ae37a1e9d91e,2026-08-19T23:23:42+00:00,18.89,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_9a9d33d17567,203.0.113.246,DE,DE,digital_goods,bank_account,approved,0.3221,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_f4cfdf3f45ec,2026-08-20T03:52:30+00:00,34.3,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_9a9d33d17567,203.0.113.247,AE,DE,travel,bank_account,approved,0.3967,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_eb1516eb33f8,2026-08-20T05:48:42.600000+00:00,28.88,USD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_8cf914288ef7,203.0.113.248,SG,SG,travel,bank_account,approved,0.5621,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_ba081d42ef1d,2026-08-20T06:14:39.600000+00:00,33.75,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_8cf914288ef7,203.0.113.249,US,US,electronics,bank_account,approved,0.5346,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_4f320d187d28,2026-08-20T06:45:35.400000+00:00,171.26,SGD,onboarding,p2p,purchase,declined,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_8cf914288ef7,203.0.113.250,GB,GB,electronics,bank_account,declined,0.7828,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_135749296c4e,2026-08-20T09:02:28.800000+00:00,16.06,EUR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_8370f919ce03,203.0.113.251,AE,AE,retail,bank_account,approved,0.2844,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_da02039feb8c,2026-08-20T14:10:54+00:00,19.46,USD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_8370f919ce03,203.0.113.252,DE,DE,digital_goods,bank_account,approved,0.4527,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_61132194bcff,2026-08-20T15:29:35.400000+00:00,15.79,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_8370f919ce03,203.0.113.253,SG,SG,digital_goods,bank_account,approved,0.4641,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_227963a1ce78,2026-08-20T16:25:03.600000+00:00,51.24,GBP,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_5b206fd63a4b,203.0.113.254,DE,DE,digital_goods,bank_account,approved,0.7283,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_0a7449bb765d,2026-08-20T18:06:19.200000+00:00,25.85,USD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_5b206fd63a4b,203.0.113.1,DE,DE,retail,bank_account,approved,0.3837,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_49bb538deebf,2026-08-20T18:10:58.200000+00:00,18.07,INR,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_5b206fd63a4b,203.0.113.2,US,IN,marketplace,bank_account,approved,0.3924,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_360829b63ad6,2026-08-20T18:48:28.200000+00:00,3.79,SGD,onboarding,p2p,purchase,approved,cust_e2898158a941,merch_ec8ccb2b299e,dev_d50872613e1b,sess_5b97cd907797,203.0.113.3,SG,SG,retail,bank_account,approved,0.6223,1,identity_mule_account_001__evaluation_elevated,identity_onboarding_fraud,mule_account_creation,scn_1380b55cccb5,overt_fraud
txn_16e59b9a1994,2026-08-17T17:48:12.600000+00:00,58.3,USD,onboarding,wallet,purchase,approved,cust_f8bb30688390,merch_c093f5d86296,dev_ef4dcdd006e8,sess_16e59b9a1994,203.0.113.210,DE,DE,marketplace,wallet,approved,0.1288,1,identity_stolen_signup_001__evaluation_elevated,identity_onboarding_fraud,stolen_identity_signup,scn_e350e34804e3,stealth_fraud
txn_6c68e70fa86e,2026-08-17T21:48:58.200000+00:00,100.06,EUR,onboarding,wallet,purchase,approved,cust_f8bb30688390,merch_c093f5d86296,dev_ef4dcdd006e8,sess_16e59b9a1994,203.0.113.211,DE,DE,financial_services,wallet,approved,0.2232,1,identity_stolen_signup_001__evaluation_elevated,identity_onboarding_fraud,stolen_identity_signup,scn_e350e34804e3,stealth_fraud
txn_d249e786568f,2026-08-17T22:32:02.400000+00:00,64.44,EUR,onboarding,wallet,purchase,approved,cust_f8bb30688390,merch_c093f5d86296,dev_ef4dcdd006e8,sess_16e59b9a1994,203.0.113.212,AE,AE,gift_cards,wallet,approved,0.2856,1,identity_stolen_signup_001__evaluation_elevated,identity_onboarding_fraud,stolen_identity_signup,scn_e350e34804e3,stealth_fraud
txn_82a9fd83e25d,2026-08-17T23:20:11.400000+00:00,51.68,SGD,onboarding,wallet,purchase,approved,cust_f8bb30688390,merch_c093f5d86296,dev_ef4dcdd006e8,sess_6c68e70fa86e,203.0.113.213,SG,SG,retail,wallet,approved,0.2318,1,identity_stolen_signup_001__evaluation_elevated,identity_onboarding_fraud,stolen_identity_signup,scn_e350e34804e3,stealth_fraud
txn_70769a00edfa,2026-08-18T00:28:51.600000+00:00,24.19,SGD,onboarding,wallet,purchase,approved,cust_f8bb30688390,merch_c093f5d86296,dev_ef4dcdd006e8,sess_6c68e70fa86e,203.0.113.214,DE,DE,electronics,wallet,approved,0.2855,1,identity_stolen_signup_001__evaluation_elevated,identity_onboarding_fraud,stolen_identity_signup,scn_e350e34804e3,stealth_fraud
txn_8264d2ea2772,2026-08-18T00:58:06.600000+00:00,72.54,INR,onboarding,wallet,purchase,approved,cust_f8bb30688390,merch_c093f5d86296,dev_ef4dcdd006e8,sess_6c68e70fa86e,203.0.113.215,US,US,travel,wallet,approved,0.331,1,identity_stolen_signup_001__evaluation_elevated,identity_onboarding_fraud,stolen_identity_signup,scn_e350e34804e3,stealth_fraud
txn_ef516fbc49d6,2026-08-18T03:20:54+00:00,151.1,SGD,onboarding,wallet,purchase,approved,cust_f8bb30688390,merch_c093f5d86296,dev_ef4dcdd006e8,sess_d249e786568f,203.0.113.216,US,US,retail,wallet,approved,0.1526,1,identity_stolen_signup_001__evaluation_elevated,identity_onboarding_fraud,stolen_identity_signup,scn_e350e34804e3,stealth_fraud
txn_c3190cd497e6,2026-08-18T04:59:23.400000+00:00,18.27,INR,onboarding,wallet,purchase,approved,cust_f8bb30688390,merch_c093f5d86296,dev_ef4dcdd006e8,sess_d249e786568f,203.0.113.217,US,US,retail,wallet,approved,0.5102,1,identity_stolen_signup_001__evaluation_elevated,identity_onboarding_fraud,stolen_identity_signup,scn_e350e34804e3,stealth_fraud
txn_1c1c91026aa5,2026-08-17T12:37:51.600000+00:00,43.86,SGD,onboarding,wallet,purchase,approved,cust_5c06ad567f89,merch_8f64df2f7fa9,dev_91edd7d468e1,sess_1c1c91026aa5,203.0.113.211,DE,DE,electronics,wallet,approved,0.2913,1,identity_synthetic_001__evaluation_elevated,identity_onboarding_fraud,synthetic_identity,scn_dac9a71c065b,stealth_fraud
txn_e5fada1a842c,2026-08-17T12:46:28.200000+00:00,74.93,EUR,onboarding,wallet,purchase,approved,cust_5c06ad567f89,merch_8f64df2f7fa9,dev_91edd7d468e1,sess_1c1c91026aa5,203.0.113.212,IN,IN,marketplace,wallet,approved,0.6022,1,identity_synthetic_001__evaluation_elevated,identity_onboarding_fraud,synthetic_identity,scn_dac9a71c065b,stealth_fraud
txn_bfe6d0d4dc02,2026-08-17T12:55:31.200000+00:00,83.67,INR,onboarding,wallet,purchase,approved,cust_5c06ad567f89,merch_8f64df2f7fa9,dev_91edd7d468e1,sess_1c1c91026aa5,203.0.113.213,AE,AE,marketplace,wallet,approved,0.5954,1,identity_synthetic_001__evaluation_elevated,identity_onboarding_fraud,synthetic_identity,scn_dac9a71c065b,stealth_fraud
txn_62fde89f590c,2026-08-17T18:58:40.200000+00:00,59.35,GBP,onboarding,wallet,purchase,approved,cust_5c06ad567f89,merch_8f64df2f7fa9,dev_91edd7d468e1,sess_e5fada1a842c,203.0.113.214,AE,US,electronics,wallet,approved,0.5341,1,identity_synthetic_001__evaluation_elevated,identity_onboarding_fraud,synthetic_identity,scn_dac9a71c065b,stealth_fraud
txn_05f4d5ff829c,2026-08-17T19:28:34.800000+00:00,26.59,SGD,onboarding,wallet,purchase,approved,cust_5c06ad567f89,merch_8f64df2f7fa9,dev_91edd7d468e1,sess_e5fada1a842c,203.0.113.215,DE,SG,travel,wallet,approved,0.6867,1,identity_synthetic_001__evaluation_elevated,identity_onboarding_fraud,synthetic_identity,scn_dac9a71c065b,stealth_fraud
txn_c24f6ff143eb,2026-08-17T19:47:17.400000+00:00,34.64,USD,onboarding,wallet,purchase,approved,cust_5c06ad567f89,merch_8f64df2f7fa9,dev_91edd7d468e1,sess_e5fada1a842c,203.0.113.216,IN,IN,financial_services,wallet,approved,0.5857,1,identity_synthetic_001__evaluation_elevated,identity_onboarding_fraud,synthetic_identity,scn_dac9a71c065b,stealth_fraud
txn_fd6a0960efd0,2026-08-17T23:35:58.800000+00:00,70.03,INR,onboarding,wallet,purchase,declined,cust_5c06ad567f89,merch_8f64df2f7fa9,dev_91edd7d468e1,sess_bfe6d0d4dc02,203.0.113.217,AE,AE,financial_services,wallet,declined,0.4703,1,identity_synthetic_001__evaluation_elevated,identity_onboarding_fraud,synthetic_identity,scn_dac9a71c065b,stealth_fraud
