transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_dca6ddf99848,0.9821690940806501,1,0.982169,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_bf3f5600845d,0.9962894288395506,1,0.996289,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_d14c7990f0f5,0.997916086392347,1,0.997916,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_ddb036ee86ba,0.9939485297815788,1,0.993949,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_cbd09125f633,0.9966007062964393,1,0.996601,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_7b84a8b00557,0.998169218975046,1,0.998169,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_39655ddd4c04,0.994003358764347,1,0.994003,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_f687356231ff,0.994808944272024,1,0.994809,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_f10727152e54,0.9987798910220756,1,0.99878,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_97c87d4c47d4,0.9950172919231476,1,0.995017,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_77f6e7493c91,0.9918107571786708,1,0.991811,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_1840bb38ad92,0.9993681818318491,1,0.999368,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_d09323b6daa9,0.9941737791538037,1,0.994174,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_d4d0aef11194,0.9971001538568283,1,0.9971,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_d8d768ae53f2,0.9992418900986619,1,0.999242,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_f1341c2df655,0.9804986619455682,1,0.980499,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_8c8cdec5ff34,0.9964772635723459,1,0.996477,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_d2003dd39f7d,0.998530588127815,1,0.998531,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_5201961c7e86,0.9911565754313874,1,0.991157,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_a8a9f8da8a48,0.9942547630197899,1,0.994255,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_dd3eaa73b871,0.9972672582011505,1,0.997267,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_4bf33f780858,0.9854232263206522,1,0.985423,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_9964fe3831e7,0.9826056571962848,1,0.982606,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;merchant growth pattern raises risk;IP velocity raises risk
txn_52f411d1495a,0.9951727462646763,1,0.995173,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_2c1bb9101df7,0.8389766075670343,1,0.838977,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;merchant growth pattern raises risk;IP velocity raises risk
txn_30e0090bbc9e,0.9880205727774516,1,0.988021,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_5bdb0a935cae,0.9958121228464173,1,0.995812,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_af774f5189e1,0.24622022180876474,0,0.24622,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;customer payment cadence lowers risk;session velocity lowers risk
txn_57ebca8ccb56,0.6469468280910334,1,0.646947,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;amount deviation from customer history lowers risk;high generated risk score lowers risk
txn_eb7801f72e26,0.9593869790582167,1,0.959387,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_f84a52abb4ac,0.7759581490206279,1,0.775958,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_41b15f039e11,0.9820272709781257,1,0.982027,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_17df180d4fd2,0.9895268250145192,1,0.989527,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_d1f7498cc897,0.8558876826004568,1,0.855888,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;session velocity lowers risk
txn_f538ffba4021,0.9742433617240521,1,0.974243,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_0db5cd7ddd60,0.9922231949707735,1,0.992223,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_24830e235083,0.9815506053300673,1,0.981551,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;session velocity lowers risk
txn_8c3b2a8a39f1,0.9861218046629702,1,0.986122,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_e49475ad8967,0.9911157106369257,1,0.991116,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_36b1d66a4e2b,0.966180796477351,1,0.966181,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity lowers risk
txn_9e5d5dc40cfd,0.9952848519865222,1,0.995285,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_8d103baf3171,0.9957032599077982,1,0.995703,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_63b423cc6ce4,0.9873268581851433,1,0.987327,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity lowers risk
txn_e2a3b1796370,0.9934083711922765,1,0.993408,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_67d5677893c2,0.9986826490963902,1,0.998683,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_121e0a2ef3a0,0.9723911113693925,1,0.972391,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;high generated risk score lowers risk
txn_1ed4aa67d8f4,0.9900283447994811,1,0.990028,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_89a4b7627d52,0.9977486774156861,1,0.997749,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_9d846df83b43,0.9933435654325412,1,0.993344,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity lowers risk
txn_5102a809c536,0.996805095656569,1,0.996805,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_d9c0ab98e11b,0.9980698202973616,1,0.99807,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_18f1787a076f,0.9791836191639497,1,0.979184,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity lowers risk
txn_abbda02b8d73,0.9810828767456526,1,0.981083,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;high generated risk score lowers risk
txn_dbe3a864560e,0.9911279954399531,1,0.991128,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_5964ca1d1f38,0.8918469146246908,1,0.891847,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,amount deviation from customer history lowers risk;customer decline history raises risk;IP velocity raises risk
txn_a86b45db1a9a,0.9899254685555694,1,0.989925,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_a09e5fff61f3,0.9927796925200806,1,0.99278,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_5e75329441a5,0.9795959175774547,1,0.979596,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;session velocity lowers risk
txn_1284bf5fea30,0.9874952430677667,1,0.987495,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_c19f05623f9c,0.9868374322076315,1,0.986837,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_9fcb926a0084,0.9365232118617899,1,0.936523,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;session velocity lowers risk
txn_209213606cbc,0.9743231281272684,1,0.974323,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;high generated risk score raises risk
txn_d254307d4f95,0.9940053519152624,1,0.994005,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_22ad41ee7e58,0.8456161198133224,1,0.845616,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;session velocity lowers risk
txn_26560b7730e0,0.979495820172861,1,0.979496,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_cd23e9a0eadc,0.9788847954759655,1,0.978885,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_a67f359e0f2c,0.9349520096384548,1,0.934952,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;session velocity lowers risk
txn_1d18f6a41dd5,0.20822237107644886,0,0.208222,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,customer payment cadence lowers risk;session velocity lowers risk;customer decline history raises risk
txn_218cf51add5e,0.7132814927826938,1,0.713281,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,customer decline history raises risk;high generated risk score lowers risk;merchant age raises risk
txn_077ecf2a486f,0.9653182964073639,1,0.965318,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_ea48db7355cd,0.7967760639027387,1,0.796776,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;session velocity lowers risk;customer decline history raises risk
txn_6a47d8add6d0,0.759229611073207,1,0.75923,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,amount deviation from customer history lowers risk;customer decline history raises risk;customer payment cadence raises risk
