transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_0cfb99acca88,0.925619,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_5dbdeb41b4ae,0.924922,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_a86cb3202bd7,0.909448,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score lowers risk;session velocity raises risk
txn_ac1295510fed,0.913408,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score lowers risk;session velocity raises risk
txn_4e5aa9cf41fe,0.957095,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;session velocity raises risk
txn_d2c3c007e744,0.923052,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_3cfafa74950f,0.968078,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_dc4a26958111,0.945621,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_c13dcf0fa9ac,0.95036,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;session velocity raises risk
txn_9f5a25fe237d,0.930745,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_ef41fcd2a3de,0.92573,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;session velocity raises risk
txn_d51932b986c5,0.933186,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_443203b8dc29,0.924949,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_ed0bfb8242d4,0.917132,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_740b74b3124b,0.886902,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score lowers risk;session velocity raises risk
txn_aebd67309ae3,0.958368,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_b05a1c98ae08,0.905422,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_fee1d9626fdd,0.881465,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;merchant age raises risk;session velocity raises risk
txn_0e19c5b45668,0.93463,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_79a7b0a831a3,0.942781,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_e04ad0a3ef20,0.946295,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;session velocity raises risk
txn_0ef4c0b74934,0.932716,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_809edc625c0c,0.945364,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;session velocity raises risk
txn_de3a37c63eeb,0.929868,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_af209e3a0b85,0.946068,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_674142b148ae,0.938743,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_e54e72ce4823,0.961619,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_ab753d784971,0.923404,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_327ed2b296fe,0.961626,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_2159fc558030,0.946196,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;session velocity raises risk
txn_9ee46e059cd8,0.908245,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_7e73ef8eed06,0.922552,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;session velocity raises risk
txn_d0b5e3f5a529,0.946958,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_92e1eaa4d28b,0.936059,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_5a601db21c3e,0.928859,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_4138907e63d8,0.867653,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score lowers risk;session velocity raises risk
txn_7bfcb837f32a,0.891393,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_a8d7edefb7f9,0.897316,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_ead91cf311be,0.862341,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;merchant age raises risk;session velocity raises risk
txn_57f8e0cd64f6,0.928519,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;session velocity raises risk
txn_34f1265e42f5,0.95383,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_3a5de7ebd3f5,0.912249,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_10c7c3c4b9ad,0.924569,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_b808e7a3913b,0.916549,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_a55e23eaf0e0,0.889403,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;merchant age raises risk;session velocity raises risk
txn_81b41a3a1542,0.936413,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;session velocity raises risk
txn_2ce2741cfcfa,0.965646,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_350142d9310b,0.893674,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_3978f83ed669,0.912245,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity lowers risk;session velocity raises risk
txn_4db2f99592b9,0.899424,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity lowers risk;session velocity raises risk
txn_0e1d0db1fe36,0.943305,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;IP velocity lowers risk
txn_7cedec0de362,0.926667,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity lowers risk;session velocity raises risk
txn_2f73a28c1a78,0.922923,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;IP velocity lowers risk
txn_7ae14631ebc5,0.908551,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score raises risk;IP velocity lowers risk
txn_10b8ce42ddde,0.87559,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity lowers risk;session velocity raises risk
txn_0b94b1ee896d,0.942727,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;IP velocity lowers risk
txn_576aa68fb955,0.919519,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity lowers risk;session velocity raises risk
txn_ead7619c3d61,0.947861,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;IP velocity lowers risk
txn_0aeb4fff8591,0.824633,1,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score raises risk;merchant age raises risk
txn_014f0d83ae36,0.826972,1,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score raises risk;merchant age raises risk
txn_98587f09c06a,0.86503,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score lowers risk;transaction_type_code raises risk
txn_f560248358e8,0.913814,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_dc678296434b,0.933331,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_238c644d5b44,0.959733,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_61a25a3f68e0,0.918205,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_0774f1ad6c3d,0.918699,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_ac173500c8e3,0.942666,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;IP velocity raises risk;transaction_type_code raises risk
txn_de694dda4f32,0.947944,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_f524b222777f,0.939588,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;IP velocity raises risk;transaction_type_code raises risk
txn_f5bc64c00f23,0.963562,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;IP velocity raises risk;transaction_type_code raises risk
txn_f6aded86a5a0,0.965413,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;IP velocity raises risk;transaction_type_code raises risk
txn_ee99cd5dcc63,0.930597,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;IP velocity raises risk;transaction_type_code raises risk
txn_81c0c5e33f33,0.910851,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;IP velocity raises risk;transaction_type_code raises risk
txn_a6e5e5494528,0.948663,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;IP velocity raises risk;transaction_type_code raises risk
txn_e77c263501b1,0.884111,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score lowers risk;transaction_type_code raises risk
txn_09d34b6bfc91,0.948981,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_e451d4fefbdb,0.925387,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_4890e047b3bd,0.93643,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
