transaction_id,amount,risk_score,event_hour,billing_shipping_mismatch,customer_transaction_count,merchant_transaction_count,device_transaction_count,session_transaction_count,ip_transaction_count,customer_txn_count_1h_prior,device_txn_count_1h_prior,customer_decline_count_24h_prior,customer_amount_mean_prior,customer_amount_deviation_ratio,minutes_since_customer_event,minutes_since_device_event,customer_account_age_days,customer_historical_decline_rate,customer_historical_spend_mean,merchant_age_days,merchant_refund_rate,merchant_chargeback_rate,merchant_volume_growth_rate,device_ip_reputation_score,device_first_seen_days_ago,device_failed_login_count,label,attack_bucket,attack_subtype,attack_id,scenario_id,simulation_segment,currency_code,channel_code,rail_code,transaction_type_code,status_code,billing_country_code,shipping_country_code,merchant_category_code,payment_method_type_code,auth_result_code
txn_6a9a92863a5b,64.44,0.2761,23,0,2.0,2.0,2.0,2.0,6.0,1.0,1.0,0.0,87.675,0.265,47.86,47.86,2416.0,0.057,71.55,3559.0,0.0055,0.0074,0.0195,0.0814,237.0,1.0,1,identity_onboarding_fraud,stolen_identity_signup,identity_stolen_signup_001__evaluation_stealth_stress,scn_3ffd1dc96191,stealth_fraud,0,9,4,1,0,0,0,3,3,0
txn_a8bf53d07a19,51.68,0.2223,0,0,3.0,3.0,3.0,0.0,6.0,1.0,1.0,0.0,79.93,0.3534,53.5,53.5,2416.0,0.057,71.55,3559.0,0.0055,0.0074,0.0195,0.0814,237.0,1.0,1,identity_onboarding_fraud,stolen_identity_signup,identity_stolen_signup_001__evaluation_stealth_stress,scn_3ffd1dc96191,stealth_fraud,3,9,4,1,0,4,4,5,3,0
txn_43b2fe535757,24.19,0.276,2,0,4.0,4.0,4.0,1.0,8.0,0.0,0.0,0.0,72.8675,0.668,108.81,108.81,2416.0,0.057,71.55,3559.0,0.0055,0.0074,0.0195,0.0814,237.0,1.0,1,identity_onboarding_fraud,stolen_identity_signup,identity_stolen_signup_001__evaluation_stealth_stress,scn_3ffd1dc96191,stealth_fraud,3,9,4,1,0,1,1,1,3,0
txn_7237351b16a2,72.54,0.3215,6,0,5.0,5.0,5.0,2.0,8.0,0.0,0.0,0.0,63.132,0.149,268.08,268.08,2416.0,0.057,71.55,3559.0,0.0055,0.0074,0.0195,0.0814,237.0,1.0,1,identity_onboarding_fraud,stolen_identity_signup,identity_stolen_signup_001__evaluation_stealth_stress,scn_3ffd1dc96191,stealth_fraud,2,9,4,1,0,5,5,6,3,0
txn_ab786b54df6d,18.27,0.2353,12,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,2847.0,0.0032,30.1,1231.0,0.0587,0.0127,0.1631,0.2497,608.0,1.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f3059b7f2f61,stealth_fraud,3,9,4,1,0,5,5,3,3,0
txn_6d4bbc57d14e,74.93,0.5455,20,0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,18.27,3.1013,467.37,467.37,2847.0,0.0032,30.1,1231.0,0.0587,0.0127,0.1631,0.2497,608.0,1.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f3059b7f2f61,stealth_fraud,0,9,4,1,0,2,2,4,3,0
txn_df0a12a39382,83.67,0.5832,21,0,2.0,2.0,2.0,2.0,5.0,1.0,1.0,0.0,46.6,0.7955,36.71,36.71,2847.0,0.0032,30.1,1231.0,0.0587,0.0127,0.1631,0.2497,608.0,1.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f3059b7f2f61,stealth_fraud,2,9,4,1,0,0,0,4,3,0
txn_18c9b431f4fe,59.35,0.5219,21,1,3.0,3.0,3.0,0.0,6.0,2.0,2.0,0.0,58.9567,0.0067,22.96,22.96,2847.0,0.0032,30.1,1231.0,0.0587,0.0127,0.1631,0.2497,608.0,1.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f3059b7f2f61,stealth_fraud,1,9,4,1,0,0,5,1,3,0
txn_2f150f4318ee,26.59,0.6745,2,1,4.0,4.0,4.0,1.0,7.0,0.0,0.0,0.0,59.055,0.5497,280.66,280.66,2847.0,0.0032,30.1,1231.0,0.0587,0.0127,0.1631,0.2497,608.0,1.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f3059b7f2f61,stealth_fraud,3,9,4,1,0,1,4,6,3,0
txn_c8f7d8513b21,34.64,0.5735,5,0,5.0,5.0,5.0,2.0,8.0,0.0,0.0,0.0,52.562,0.341,221.47,221.47,2847.0,0.0032,30.1,1231.0,0.0587,0.0127,0.1631,0.2497,608.0,1.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f3059b7f2f61,stealth_fraud,4,9,4,1,0,3,3,2,3,0
txn_7afc7c67b8b7,70.03,0.4581,5,0,6.0,6.0,6.0,0.0,9.0,1.0,1.0,0.0,49.575,0.4126,6.68,6.68,2847.0,0.0032,30.1,1231.0,0.0587,0.0127,0.1631,0.2497,608.0,1.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f3059b7f2f61,stealth_fraud,2,9,4,1,0,0,0,2,3,0
txn_2448f543f477,37.96,0.3418,9,0,7.0,7.0,7.0,1.0,10.0,0.0,0.0,0.0,52.4971,0.2769,218.32,218.32,2847.0,0.0032,30.1,1231.0,0.0587,0.0127,0.1631,0.2497,608.0,1.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f3059b7f2f61,stealth_fraud,2,9,4,1,0,1,1,5,3,0
txn_540d685e24ff,36.87,0.2578,11,0,8.0,8.0,8.0,2.0,11.0,0.0,0.0,0.0,50.68,0.2725,99.1,99.1,2847.0,0.0032,30.1,1231.0,0.0587,0.0127,0.1631,0.2497,608.0,1.0,1,identity_onboarding_fraud,synthetic_identity,identity_synthetic_001__evaluation_stealth_stress,scn_f3059b7f2f61,stealth_fraud,0,9,4,1,0,0,0,6,3,0
txn_d1fa85efa22a,9.96,0.3686,14,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,146.0,0.0566,197.78,1579.0,0.0412,0.0032,0.1315,0.2256,358.0,0.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_aa5bf9f88ba4,stealth_fraud,0,7,1,1,0,2,2,1,2,0
txn_e032cc1eb0bb,6.67,0.5948,19,0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,9.96,0.3303,340.2,340.2,146.0,0.0566,197.78,1579.0,0.0412,0.0032,0.1315,0.2256,358.0,0.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_aa5bf9f88ba4,stealth_fraud,1,7,1,1,0,2,2,3,2,0
txn_1e83ed00864a,143.41,0.08,20,0,2.0,2.0,2.0,2.0,5.0,1.0,1.0,0.0,8.315,16.2471,55.81,55.81,146.0,0.0566,197.78,1579.0,0.0412,0.0032,0.1315,0.2256,358.0,0.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_aa5bf9f88ba4,stealth_fraud,2,7,1,1,0,4,4,5,2,0
txn_5a45895425a3,53.34,0.4289,22,0,3.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,53.3467,0.0001,69.72,69.72,146.0,0.0566,197.78,1579.0,0.0412,0.0032,0.1315,0.2256,358.0,0.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_aa5bf9f88ba4,stealth_fraud,3,7,1,1,0,2,2,5,2,0
txn_7678e407773c,46.53,0.5825,22,0,4.0,4.0,4.0,1.0,6.0,1.0,1.0,0.0,53.345,0.1278,48.53,48.53,146.0,0.0566,197.78,1579.0,0.0412,0.0032,0.1315,0.2256,358.0,0.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_aa5bf9f88ba4,stealth_fraud,4,7,1,1,0,0,0,1,2,0
txn_8e5c6c52679d,30.79,0.2493,4,0,5.0,5.0,5.0,2.0,8.0,0.0,0.0,0.0,51.982,0.4077,369.09,369.09,146.0,0.0566,197.78,1579.0,0.0412,0.0032,0.1315,0.2256,358.0,0.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_aa5bf9f88ba4,stealth_fraud,2,7,1,1,0,0,0,5,1,0
txn_bc9c7b74336f,13.26,0.2817,5,1,6.0,6.0,6.0,0.0,9.0,1.0,1.0,0.0,48.45,0.7263,5.65,5.65,146.0,0.0566,197.78,1579.0,0.0412,0.0032,0.1315,0.2256,358.0,0.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_aa5bf9f88ba4,stealth_fraud,1,7,1,1,0,5,2,1,2,0
txn_582d3cf99918,19.62,0.4376,9,0,7.0,7.0,7.0,1.0,10.0,0.0,0.0,0.0,43.4229,0.5482,241.87,241.87,146.0,0.0566,197.78,1579.0,0.0412,0.0032,0.1315,0.2256,358.0,0.0,1,identity_onboarding_fraud,synthetic_business,identity_synthetic_business_001__evaluation_stealth_stress,scn_aa5bf9f88ba4,stealth_fraud,4,7,1,1,0,4,4,3,2,0
txn_f9ee8dc499b5,1389.21,0.5693,17,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,4,7,1,1,0,5,1,1,1,0
txn_70a52e2872ba,533.47,0.474,18,0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1389.21,0.616,66.52,66.52,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,2,7,1,1,0,2,2,4,2,0
txn_25be8378e887,545.32,0.4576,20,0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,961.34,0.4328,105.52,105.52,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,2,7,1,1,0,1,1,1,1,0
txn_a8e0d7869e53,1126.57,0.269,23,0,3.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,822.6667,0.3694,175.59,175.59,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,3,3,1,1,0
txn_fcbd3f5c5abf,1628.95,0.2936,0,0,4.0,4.0,4.0,1.0,7.0,0.0,0.0,0.0,898.6425,0.8127,86.99,86.99,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,1,7,1,1,0,0,0,1,2,0
txn_cf8422c8b060,294.7,0.4568,2,0,5.0,5.0,5.0,2.0,8.0,0.0,0.0,0.0,1044.704,0.7179,115.48,115.48,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,4,4,0,2,0
txn_dd583a2ff412,1946.61,0.4475,3,1,6.0,6.0,6.0,0.0,8.0,1.0,1.0,0.0,919.7033,1.1166,31.04,31.04,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,1,7,1,1,0,0,5,0,1,0
txn_ae320969a08d,448.93,0.4603,4,0,7.0,7.0,7.0,1.0,8.0,0.0,0.0,0.0,1066.4043,0.579,77.71,77.71,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,2,7,1,1,0,1,1,4,1,0
txn_32902591d5f1,734.39,0.196,11,1,8.0,8.0,8.0,2.0,11.0,0.0,0.0,0.0,989.22,0.2576,417.4,417.4,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,1,4,1,1,0
txn_a816a32c8b4e,1077.35,0.587,13,0,9.0,9.0,9.0,0.0,10.0,0.0,0.0,0.0,960.9056,0.1212,122.74,122.74,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,2,2,0,1,0
txn_e7dca66105ee,1565.77,0.4193,16,0,10.0,10.0,10.0,1.0,11.0,0.0,0.0,0.0,972.55,0.61,167.14,167.14,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,2,7,1,1,0,3,3,0,2,0
txn_4b74a6fb8ee2,1399.41,0.5615,16,0,11.0,11.0,11.0,2.0,11.0,1.0,1.0,0.0,1026.4791,0.3633,27.45,27.45,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,1,7,1,1,0,0,0,0,1,0
txn_f51ead86c71d,1431.81,0.4714,22,0,12.0,12.0,12.0,0.0,11.0,0.0,0.0,0.0,1057.5567,0.3539,348.08,348.08,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,4,4,4,2,0
txn_3925eae4dade,135.9,0.3733,0,1,13.0,13.0,13.0,1.0,11.0,0.0,0.0,0.0,1086.3454,0.8749,96.85,96.85,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,2,7,1,1,0,4,3,0,2,0
txn_30a80d7697f0,901.4,0.6443,1,1,14.0,14.0,14.0,2.0,10.0,0.0,0.0,0.0,1018.4564,0.1149,61.81,61.81,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,4,7,1,1,0,1,3,1,2,0
txn_09d6fc720133,1252.38,0.53,1,1,15.0,15.0,15.0,0.0,9.0,1.0,1.0,0.0,1010.6527,0.2392,6.42,6.42,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,3,4,4,2,0
txn_0b0e6f44899c,1308.45,0.3168,3,0,16.0,16.0,16.0,1.0,7.0,0.0,0.0,0.0,1025.7606,0.2756,127.05,127.05,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,4,7,1,1,0,2,2,4,2,0
txn_895a4e9a6e6a,806.09,0.3386,3,0,17.0,17.0,17.0,2.0,4.0,1.0,1.0,0.0,1042.3894,0.2267,6.08,6.08,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,0,0,1,1,0
txn_a867636d1b09,1739.65,0.3151,6,1,18.0,18.0,18.0,0.0,5.0,0.0,0.0,0.0,1029.2617,0.6902,184.33,184.33,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,4,7,1,1,0,0,2,4,1,0
txn_6b33a3976ae7,266.79,0.6358,8,0,19.0,19.0,19.0,1.0,4.0,0.0,0.0,0.0,1066.6505,0.7499,111.56,111.56,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,1,7,1,1,0,4,4,0,2,0
txn_b60210517fae,354.15,0.6702,9,0,20.0,20.0,20.0,2.0,4.0,1.0,1.0,0.0,1026.6575,0.655,52.5,52.5,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,3,3,1,2,0
txn_07aa3bdcf848,738.28,0.628,16,0,21.0,21.0,21.0,0.0,4.0,0.0,0.0,0.0,994.6333,0.2577,439.55,439.55,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,4,7,1,1,0,2,2,0,2,0
txn_b598d21a621c,555.92,0.3678,17,1,22.0,22.0,22.0,1.0,4.0,0.0,0.0,0.0,982.9809,0.4345,72.75,72.75,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,1,7,1,1,0,3,4,1,2,0
txn_be84cb039a66,1246.67,0.5914,18,1,23.0,23.0,23.0,2.0,4.0,1.0,1.0,0.0,964.413,0.2927,5.93,5.93,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,5,4,4,1,0
txn_ee8e14afb077,265.24,0.5644,19,0,24.0,24.0,24.0,0.0,4.0,0.0,0.0,0.0,976.1737,0.7283,110.53,110.53,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,2,7,1,1,0,2,2,0,2,0
txn_8307d37c4891,1527.87,0.5976,20,0,25.0,25.0,25.0,1.0,3.0,1.0,1.0,0.0,947.7364,0.6121,19.33,19.33,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,2,2,0,1,0
txn_9499f7d16d25,1916.87,0.1622,21,1,26.0,26.0,26.0,2.0,3.0,0.0,0.0,0.0,970.0492,0.9761,91.03,91.03,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,3,0,4,2,0
txn_89a3c334160b,1310.36,0.6521,0,0,27.0,27.0,27.0,0.0,3.0,0.0,0.0,0.0,1005.1167,0.3037,177.04,177.04,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,4,4,1,2,0
txn_6a98b073b1ad,605.86,0.3931,7,0,28.0,28.0,28.0,1.0,4.0,0.0,0.0,0.0,1016.0182,0.4037,417.87,417.87,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,2,7,1,1,0,0,0,1,1,0
txn_592f3b7b35c6,1258.89,0.4158,9,0,29.0,29.0,29.0,2.0,4.0,0.0,0.0,0.0,1001.8748,0.2565,134.73,134.73,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,1,1,0,2,0
txn_d5098a8ad4ae,851.36,0.4458,17,0,30.0,30.0,30.0,0.0,4.0,0.0,0.0,0.0,1010.442,0.1574,469.39,469.39,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,2,7,1,1,0,5,5,4,2,0
txn_cebb28518388,761.19,0.4158,18,0,31.0,31.0,31.0,1.0,3.0,0.0,0.0,0.0,1005.3103,0.2428,64.08,64.08,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,1,7,1,1,0,1,1,4,2,0
txn_ba729fa64a97,2020.87,0.7512,19,0,32.0,32.0,32.0,2.0,3.0,1.0,1.0,0.0,997.6816,1.0256,29.83,29.83,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,0,0,4,2,0
txn_76ee3badbc95,314.8,0.2104,20,0,33.0,33.0,33.0,0.0,3.0,0.0,0.0,0.0,1028.6873,0.694,71.56,71.56,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,1,7,1,1,0,5,5,4,1,0
txn_359968eb8285,1891.53,0.915,21,1,34.0,34.0,34.0,1.0,3.0,0.0,0.0,0.0,1007.6906,0.8771,60.47,60.47,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,0,1,4,2,0
txn_8469dc6e5885,1679.1,0.3693,0,1,35.0,35.0,35.0,2.0,3.0,0.0,0.0,0.0,1032.9431,0.6255,203.5,203.5,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,3,4,0,1,0
txn_10ed423953da,1009.57,0.5349,2,1,36.0,36.0,36.0,0.0,3.0,0.0,0.0,0.0,1050.8919,0.0393,119.06,119.06,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,2,7,1,1,1,2,1,4,1,1
txn_26ae57a527bd,736.81,0.3132,4,0,37.0,37.0,37.0,1.0,3.0,0.0,0.0,1.0,1049.7751,0.2981,70.43,70.43,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,0,0,1,1,0
txn_5e8031d64791,340.34,0.2938,9,0,38.0,38.0,38.0,2.0,3.0,0.0,0.0,1.0,1041.5392,0.6732,354.15,354.15,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,1,7,1,1,0,2,2,1,2,0
txn_1bf17c670066,1964.19,0.548,10,0,39.0,39.0,39.0,0.0,3.0,1.0,1.0,1.0,1023.5597,0.919,22.51,22.51,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,1,1,1,1,0
txn_cea84b92db95,1224.47,0.6393,11,0,40.0,40.0,40.0,1.0,3.0,1.0,1.0,1.0,1047.0755,0.1694,45.91,45.91,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,0,0,0,2,0
txn_dbbcf7a611c4,1637.41,0.4901,11,0,41.0,41.0,41.0,2.0,2.0,2.0,2.0,1.0,1051.4022,0.5574,2.99,2.99,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,3,3,0,2,0
txn_e2e2e33dde5a,920.04,0.391,16,0,42.0,42.0,42.0,0.0,2.0,0.0,0.0,1.0,1065.3548,0.1364,318.85,318.85,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,0,7,1,1,0,0,0,1,1,0
txn_08d0611197d4,1275.73,0.5454,18,0,43.0,43.0,43.0,1.0,2.0,0.0,0.0,1.0,1061.9753,0.2013,146.9,146.9,228.0,0.0235,58.28,1633.0,0.0108,0.0014,0.0337,0.0134,429.0,1.0,1,merchant_ecosystem_abuse,bust_out_merchant,merchant_bustout_001__evaluation_stealth_stress,scn_c857c7d89b3e,stealth_fraud,3,7,1,1,0,5,5,1,1,0
