transaction_id,event_time,amount,currency,channel,rail,transaction_type,status,customer_id,merchant_id,device_id,session_id,ip_address,billing_country,shipping_country,merchant_category,payment_method_type,auth_result,risk_score,label,attack_id,attack_bucket,attack_subtype,scenario_id,simulation_segment
txn_632b7a42afd7,2026-08-17T15:41:54+00:00,1.98,GBP,mobile_app,wallet,purchase,declined,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_425a9be620a3,203.0.113.100,US,US,marketplace,wallet,declined,0.3137,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_cb444f47fb08,2026-08-17T15:43:46.200000+00:00,6.59,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_6f6ec040b9a4,sess_425a9be620a3,203.0.113.101,US,US,financial_services,wallet,approved,0.4052,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_a004145faf86,2026-08-17T15:45:03.600000+00:00,4.76,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_425a9be620a3,203.0.113.102,GB,GB,financial_services,wallet,approved,0.2994,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_4660c01df04e,2026-08-17T15:47:17.400000+00:00,7.2,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_366332e1451b,203.0.113.103,SG,SG,electronics,wallet,approved,0.5012,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_645b5b5f5acb,2026-08-17T15:47:30.600000+00:00,3.89,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_366332e1451b,203.0.113.104,DE,DE,digital_goods,wallet,approved,0.3979,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_a9cb3358bc47,2026-08-17T15:48:48.600000+00:00,0.66,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_790cdfefc0c7,sess_366332e1451b,203.0.113.105,AE,AE,digital_goods,wallet,approved,0.499,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_1e7f37584ef0,2026-08-17T15:49:15.600000+00:00,3.62,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_7cfdd9375044,203.0.113.106,IN,IN,marketplace,wallet,approved,0.6558,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_4cc76a7394c8,2026-08-17T15:50:08.400000+00:00,6.69,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_7cfdd9375044,203.0.113.107,GB,GB,financial_services,wallet,approved,0.92,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_517cf99b5481,2026-08-17T15:51:46.200000+00:00,3.19,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_7cfdd9375044,203.0.113.108,IN,IN,gift_cards,wallet,approved,0.5525,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_098d18aa41fa,2026-08-17T15:51:59.400000+00:00,5.11,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_0a104e48e53d,sess_754fa5b2f808,203.0.113.109,SG,SG,marketplace,wallet,approved,0.4886,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_ec493ccabb1a,2026-08-17T15:53:46.200000+00:00,6.98,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_754fa5b2f808,203.0.113.110,SG,SG,digital_goods,wallet,approved,0.5808,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_6e766d3c1e9d,2026-08-17T15:53:58.200000+00:00,1.86,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_754fa5b2f808,203.0.113.111,AE,AE,travel,wallet,approved,0.7756,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_c14622ce38cb,2026-08-17T15:54:58.800000+00:00,5.79,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_6405522172a5,203.0.113.112,DE,DE,gift_cards,wallet,approved,0.6412,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_d6422d4468fc,2026-08-17T15:56:43.200000+00:00,1.69,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_dec09f41b534,sess_6405522172a5,203.0.113.113,GB,GB,digital_goods,wallet,approved,0.2504,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_bd8749a3566b,2026-08-17T16:01:55.800000+00:00,2.38,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_6405522172a5,203.0.113.114,SG,SG,marketplace,wallet,approved,0.8731,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_eda643f244f6,2026-08-17T16:03:04.800000+00:00,5.17,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_b65444039719,203.0.113.115,DE,DE,travel,wallet,approved,0.4408,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_4f1d4305b36d,2026-08-17T16:04:05.400000+00:00,5.09,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_b65444039719,203.0.113.116,SG,SG,marketplace,wallet,approved,0.3971,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_2c81fbe9b3ef,2026-08-17T16:04:54.600000+00:00,7.66,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_a9f408c3d7ea,sess_b65444039719,203.0.113.117,DE,DE,travel,wallet,approved,0.2756,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_0d5cb666edd6,2026-08-17T16:05:31.200000+00:00,3.81,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_b7d5d3395fae,203.0.113.118,DE,DE,electronics,wallet,approved,0.6353,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_34d84bdacfa9,2026-08-17T16:09:09+00:00,6.26,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_b7d5d3395fae,203.0.113.119,DE,DE,financial_services,wallet,approved,0.4288,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_46719eb52a43,2026-08-17T16:11:23.400000+00:00,5.29,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_b7d5d3395fae,203.0.113.120,DE,DE,financial_services,wallet,approved,0.5147,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_ec86f3e94862,2026-08-17T16:11:27+00:00,3.7,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_b09ac511a7b3,sess_8fdc947e41f3,203.0.113.121,DE,DE,travel,wallet,approved,0.707,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_69ac4bc3fc57,2026-08-17T16:11:27.600000+00:00,3.95,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_8fdc947e41f3,203.0.113.122,DE,DE,retail,wallet,approved,0.3752,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_8b533932cd7e,2026-08-17T16:13:07.800000+00:00,7.94,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_8fdc947e41f3,203.0.113.123,DE,DE,gift_cards,wallet,approved,0.3412,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_097029605b2a,2026-08-17T16:14:13.800000+00:00,1.74,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_8e72285b54db,203.0.113.124,AE,AE,financial_services,wallet,approved,0.5249,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_47fd7633737c,2026-08-17T16:15:00+00:00,7.8,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_a8bf0d2fd4b7,sess_8e72285b54db,203.0.113.125,AE,AE,gift_cards,wallet,approved,0.4531,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_953f59bf259b,2026-08-17T16:15:45.600000+00:00,1.27,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_8e72285b54db,203.0.113.126,US,US,retail,wallet,approved,0.1852,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_05f40da8f9f7,2026-08-17T16:15:48+00:00,5.29,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_64171997b4f4,203.0.113.127,IN,IN,gift_cards,wallet,approved,0.6352,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_c0b660cea4e9,2026-08-17T16:16:52.800000+00:00,3.66,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_64171997b4f4,203.0.113.128,DE,DE,electronics,wallet,approved,0.5843,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_623660c94a68,2026-08-17T16:18:04.200000+00:00,5.73,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_55f2feee8c30,sess_64171997b4f4,203.0.113.129,IN,IN,marketplace,wallet,approved,0.5943,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_c384c310d4e2,2026-08-17T16:19:06+00:00,3.32,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_e4e886a695f9,203.0.113.130,GB,GB,digital_goods,wallet,approved,0.5821,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_70b12de29b50,2026-08-17T16:19:19.200000+00:00,2.86,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_e4e886a695f9,203.0.113.131,DE,DE,digital_goods,wallet,approved,0.5918,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_b233c11c2f66,2026-08-17T16:21:28.200000+00:00,4.76,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_e4e886a695f9,203.0.113.132,AE,AE,travel,wallet,approved,0.5341,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_9e204b4cc0f0,2026-08-17T16:21:48.600000+00:00,4.08,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_6b63f009884e,sess_0bea7e909271,203.0.113.133,IN,AE,gift_cards,wallet,approved,0.3536,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_5bb0dca4bd43,2026-08-17T16:21:49.800000+00:00,4.89,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_0bea7e909271,203.0.113.134,AE,AE,gift_cards,wallet,approved,0.4677,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_8a33d4461638,2026-08-17T16:22:21+00:00,1.67,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_0bea7e909271,203.0.113.135,SG,SG,gift_cards,wallet,approved,0.5459,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_fe0cb477ea50,2026-08-17T16:22:32.400000+00:00,1.06,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_efa47a9ca125,203.0.113.136,DE,US,gift_cards,wallet,approved,0.3341,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_17cca2d2ee8d,2026-08-17T16:22:46.800000+00:00,0.63,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_2673d74cd765,sess_efa47a9ca125,203.0.113.137,AE,AE,retail,wallet,approved,0.6551,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_49db77fd703c,2026-08-17T16:25:41.400000+00:00,6.26,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_efa47a9ca125,203.0.113.138,US,DE,digital_goods,wallet,approved,0.6459,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_714fe5f08a1c,2026-08-17T16:25:42+00:00,5.85,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_f157d0799bd1,203.0.113.139,GB,GB,travel,wallet,approved,0.2403,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_2ae1f2c2151e,2026-08-17T16:25:48.600000+00:00,3.59,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_f157d0799bd1,203.0.113.140,US,US,electronics,wallet,approved,0.4136,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_5f60422a4cb0,2026-08-17T16:25:57+00:00,7.49,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_f613320125af,sess_f157d0799bd1,203.0.113.141,SG,SG,travel,wallet,approved,0.7823,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_d4fd9d7c9bec,2026-08-17T16:27:02.400000+00:00,2.77,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_854684114a84,203.0.113.142,GB,GB,digital_goods,wallet,approved,0.7017,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_d12c71a8b848,2026-08-17T16:28:12+00:00,6.95,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_854684114a84,203.0.113.143,DE,DE,electronics,wallet,approved,0.7043,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_a3c5bdb216e2,2026-08-17T16:29:06+00:00,4.97,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_854684114a84,203.0.113.144,DE,DE,financial_services,wallet,approved,0.4837,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_11b54196028a,2026-08-17T16:35:34.200000+00:00,2.61,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_06916848562d,sess_4c9955b7b07b,203.0.113.145,SG,SG,electronics,wallet,approved,0.6379,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_54fe47e8affe,2026-08-17T16:35:57.600000+00:00,5.77,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_4c9955b7b07b,203.0.113.146,IN,IN,retail,wallet,approved,0.285,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_3d17ac0eeba2,2026-08-17T16:36:34.200000+00:00,2.61,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_4c9955b7b07b,203.0.113.147,IN,IN,marketplace,wallet,approved,0.7394,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_25c0a8b08b38,2026-08-17T16:38:14.400000+00:00,1.85,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_bb2713ffdd4e,203.0.113.148,DE,DE,gift_cards,wallet,approved,0.3856,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_dca465521ca4,2026-08-17T16:41:41.400000+00:00,4.15,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_3a1ea6a92111,sess_bb2713ffdd4e,203.0.113.149,SG,SG,retail,wallet,approved,0.7211,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_e8c622184c52,2026-08-17T16:42:51+00:00,1.81,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_bb2713ffdd4e,203.0.113.150,DE,DE,travel,wallet,approved,0.2161,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_1cb23be04eab,2026-08-17T16:44:23.400000+00:00,4.63,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_0004db161984,203.0.113.151,GB,GB,travel,wallet,approved,0.2375,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_f18c54af73a2,2026-08-17T16:44:39+00:00,4.33,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_0004db161984,203.0.113.152,GB,GB,marketplace,wallet,approved,0.5202,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_d2dd3fa1b5f9,2026-08-17T16:45:48+00:00,3.54,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_784a37e54bf0,sess_0004db161984,203.0.113.153,US,US,gift_cards,wallet,approved,0.3268,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_7cd979b51058,2026-08-17T16:46:51.600000+00:00,4.68,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_f475ba4eb4ac,203.0.113.154,US,IN,gift_cards,wallet,approved,0.6512,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_10648439d247,2026-08-17T16:46:57.600000+00:00,4.88,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_f475ba4eb4ac,203.0.113.155,IN,IN,digital_goods,wallet,approved,0.6163,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_c40aba186f18,2026-08-17T16:47:43.200000+00:00,4.82,INR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_f475ba4eb4ac,203.0.113.156,SG,SG,retail,wallet,approved,0.6106,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_36cfb6734736,2026-08-17T16:48:00.600000+00:00,7.9,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_5f38efcbeb61,sess_901c03386d75,203.0.113.157,GB,GB,gift_cards,wallet,approved,0.4198,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_2cf9532b25d5,2026-08-17T16:48:21.600000+00:00,7.17,SGD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_901c03386d75,203.0.113.158,AE,AE,financial_services,wallet,approved,0.6884,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_8283ee46ab12,2026-08-17T16:49:02.400000+00:00,4.47,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_901c03386d75,203.0.113.159,DE,DE,financial_services,wallet,approved,0.254,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_a57ebe1bb0c1,2026-08-17T16:49:14.400000+00:00,5.28,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_b428582311d5,203.0.113.160,US,US,retail,wallet,approved,0.4542,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_8ff73f4e2bc9,2026-08-17T16:49:32.400000+00:00,3.01,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_c98dc1df70d7,sess_b428582311d5,203.0.113.161,GB,AE,electronics,wallet,approved,0.3754,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_b478f2e566d0,2026-08-17T16:49:46.200000+00:00,2.71,SGD,mobile_app,wallet,purchase,declined,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_b428582311d5,203.0.113.162,SG,SG,retail,wallet,declined,0.2934,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_ba490f94319a,2026-08-17T16:51:51+00:00,2.52,GBP,mobile_app,wallet,purchase,declined,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_bb8fe038d38e,203.0.113.163,SG,SG,digital_goods,wallet,declined,0.9079,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_335aae1c6233,2026-08-17T16:52:13.200000+00:00,3.28,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_bb8fe038d38e,203.0.113.164,IN,IN,retail,wallet,approved,0.2598,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_9cd6bf3cbb89,2026-08-17T16:53:20.400000+00:00,5.44,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_7a0c8f2c2a12,sess_bb8fe038d38e,203.0.113.165,AE,AE,retail,wallet,approved,0.5009,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_57b3463023b7,2026-08-17T16:56:28.200000+00:00,5.52,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_60d892194140,203.0.113.166,DE,DE,marketplace,wallet,approved,0.5797,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_09eabd927d41,2026-08-17T16:56:57+00:00,6.01,EUR,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_60d892194140,203.0.113.167,DE,DE,travel,wallet,approved,0.7083,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_d7cbf79cd709,2026-08-17T17:03:04.200000+00:00,5.71,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_60d892194140,203.0.113.168,AE,AE,retail,wallet,approved,0.537,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_2a85003d240d,2026-08-17T17:03:05.400000+00:00,6.01,GBP,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_642baf727d4d,sess_a952925bd425,203.0.113.169,SG,SG,travel,wallet,approved,0.7348,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
txn_e83269a51902,2026-08-17T17:03:52.800000+00:00,5.6,USD,mobile_app,wallet,purchase,approved,cust_6d0100dbbdd6,merch_ee3250b4e3a4,dev_fdd7963242ce,sess_a952925bd425,203.0.113.170,US,US,digital_goods,wallet,approved,0.5419,1,cred_stuffing_001,credential_based_fraud,credential_stuffing,scn_27eb0d8bb423,overt_fraud
