transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_bcbbf11fa0cb,0.9475557481110781,1,0.947556,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_e3ff8be20b57,0.9366622720061539,1,0.936662,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_31f49e8a62ce,0.9499556332221013,1,0.949956,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_de558ed46bf6,0.837083821984634,1,0.837084,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_1a4ff6feff78,0.9866784986679389,1,0.986678,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_fc99870d6641,0.9466557869794884,1,0.946656,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_d82936abf718,0.9740892048100006,1,0.974089,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_a145e3308fa1,0.8466755567512104,1,0.846676,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_620ad6af4ba1,0.9675079024247851,1,0.967508,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_85ad80dc5aea,0.9608993055666187,1,0.960899,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_d4f8152a8371,0.953275608933288,1,0.953276,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_d9a5cf23f4dc,0.9516310944461817,1,0.951631,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_fecab4329a5b,0.9758673410639687,1,0.975867,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_48ec5a3cd5fa,0.9707480048159021,1,0.970748,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_980cf0208391,0.9494771765613037,1,0.949477,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_ce1d106058fc,0.9263966641547687,1,0.926397,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_615e9670529b,0.9909738810672324,1,0.990974,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_74eff9725b2d,0.9810628965809763,1,0.981063,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_223fcb0c19ba,0.9894708877528198,1,0.989471,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_7fed933fe85d,0.9624538856746921,1,0.962454,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_9354c0f89405,0.98606349266883,1,0.986063,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_2620f7893300,0.9861984047782787,1,0.986198,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_4eb78704a603,0.9936089589792766,1,0.993609,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_e00715e68c79,0.9825625548068606,1,0.982563,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity raises risk
txn_853e2801d904,0.992190704814548,1,0.992191,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity raises risk
txn_a2651344c664,0.9869756040101888,1,0.986976,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_bc2680f1226e,0.9965657185734347,1,0.996566,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_46946f05f611,0.979639460013186,1,0.979639,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_0b1782f2af88,0.988465690001498,1,0.988466,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_66cecb5acfd9,0.9958208458858477,1,0.995821,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_d87101703b81,0.9921375874637631,1,0.992138,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_cbc080cc095c,0.9885393059956655,1,0.988539,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_a00d925b8481,0.9952684420138868,1,0.995268,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_132fe3c44064,0.9926795953388635,1,0.99268,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_920e5dc3fb76,0.9945800776175471,1,0.99458,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_3504728e5cb3,0.986088401106643,1,0.986088,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_1dcbb4f159fe,0.9887678976210135,1,0.988768,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_33ff6e1442fd,0.993005910621091,1,0.993006,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_bfdf46c2a593,0.9894435340856418,1,0.989444,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity raises risk
txn_69ff0cbfd286,0.9819073304197928,1,0.981907,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity raises risk
txn_c86fba96c8ca,0.9903966109308915,1,0.990397,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_24ff0a55151d,0.9836026204496554,1,0.983603,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_5fced1ad1e81,0.9871875900141671,1,0.987188,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_07797765b8f5,0.9526701312665262,1,0.95267,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_2d28ef8a1525,0.9900513607324167,1,0.990051,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_92133a2fa1c7,0.9916979775842133,1,0.991698,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_7fc1730d669f,0.9872524445217356,1,0.987252,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_77d74edc715b,0.9656488098638322,1,0.965649,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_c8b61104dabd,0.9861134733851891,1,0.986113,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_21341989ccfa,0.9770905338361339,1,0.977091,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_24fc13ace00f,0.9826975675731789,1,0.982698,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_c36b89845203,0.9650515743207364,1,0.965052,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_d631f15012e4,0.9889753519006135,1,0.988975,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_12ae1269f588,0.9891819266375326,1,0.989182,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_0897b1c2ca69,0.9892711660809271,1,0.989271,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_57816e3caf02,0.9650911285702316,1,0.965091,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_4b26c5ae7880,0.9712996639646664,1,0.9713,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_6e0628e116c7,0.9686496765464654,1,0.96865,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_88a58574c89d,0.9727299108677809,1,0.97273,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_cd0c3469d061,0.9617175892234994,1,0.961718,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_1833b79758a7,0.9599274130247758,1,0.959927,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_76af273263b3,0.9875003633043292,1,0.9875,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_da76e76bc778,0.9704654725884506,1,0.970465,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_282a32cf472a,0.9548559273343977,1,0.954856,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_437df3e908b6,0.9778993216304896,1,0.977899,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_010d76a98107,0.967970341053241,1,0.96797,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_422203e19c52,0.9659716012541734,1,0.965972,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_29b920e654de,0.9752492418400436,1,0.975249,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_7eae58bf5c92,0.9436427023389244,1,0.943643,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_b075ad32faf0,0.9654624396959129,1,0.965462,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_70680c8e9065,0.9850861051487755,1,0.985086,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_ff3b692625c3,0.986040853215185,1,0.986041,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_57ceb6b9c1f2,0.9682149603080792,1,0.968215,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;customer decline history raises risk;IP velocity raises risk
txn_d4989f3b192b,0.9810275052675753,1,0.981028,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_6abe5992dd65,0.9874472543328052,1,0.987447,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_d4ebb4f780d0,0.9893696261684148,1,0.98937,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
