transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_a8a9f8da8a48,0.997861,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_dd3eaa73b871,0.998213,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_4bf33f780858,0.997836,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_9964fe3831e7,0.998049,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_52f411d1495a,0.997781,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_2c1bb9101df7,0.997462,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_30e0090bbc9e,0.996283,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_5bdb0a935cae,0.998577,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_af774f5189e1,0.984885,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_57ebca8ccb56,0.957077,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_eb7801f72e26,0.960884,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_f84a52abb4ac,0.979135,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_41b15f039e11,0.989297,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_17df180d4fd2,0.985506,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;high generated risk score raises risk
txn_d1f7498cc897,0.989165,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_f538ffba4021,0.984333,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_0db5cd7ddd60,0.995285,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_24830e235083,0.992255,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_8c3b2a8a39f1,0.992694,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_e49475ad8967,0.995762,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_36b1d66a4e2b,0.988425,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_9e5d5dc40cfd,0.99041,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;IP velocity raises risk;customer decline history raises risk
txn_8d103baf3171,0.988381,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_63b423cc6ce4,0.974658,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_e2a3b1796370,0.987048,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_67d5677893c2,0.988098,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_121e0a2ef3a0,0.989805,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_1ed4aa67d8f4,0.992769,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_89a4b7627d52,0.984486,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_9d846df83b43,0.988021,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;IP reputation raises risk
txn_5102a809c536,0.983859,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;IP reputation raises risk
txn_d9c0ab98e11b,0.991958,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_18f1787a076f,0.991949,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_abbda02b8d73,0.993138,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_dbe3a864560e,0.984359,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_5964ca1d1f38,0.986853,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_a86b45db1a9a,0.971849,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_a09e5fff61f3,0.966477,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_5e75329441a5,0.979132,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_1284bf5fea30,0.988574,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_c19f05623f9c,0.992494,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_9fcb926a0084,0.985134,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_209213606cbc,0.980481,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_d254307d4f95,0.959015,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP reputation raises risk;session velocity raises risk
txn_22ad41ee7e58,0.986566,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_26560b7730e0,0.985327,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_cd23e9a0eadc,0.982621,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP reputation raises risk
txn_a67f359e0f2c,0.892703,1,1,identity_onboarding_fraud,mule_account_creation,session velocity lowers risk;customer decline history raises risk;IP reputation raises risk
txn_1d18f6a41dd5,0.94547,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;merchant age raises risk
txn_218cf51add5e,0.976149,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_077ecf2a486f,0.919369,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;merchant age raises risk
txn_ea48db7355cd,0.963662,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_6a47d8add6d0,0.959598,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;high generated risk score raises risk
txn_d1a13e580f68,0.945336,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;merchant age raises risk
txn_9f962caa6abc,0.98217,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_a3b02a07c56d,0.954784,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_80d83b69f16f,0.984044,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_c3709d3d5878,0.981025,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_8ead8af38871,0.98652,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_6826a925e649,0.989201,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_ef552fb5a250,0.976371,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_4b0593b7019f,0.966892,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_55309f50e35e,0.987321,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_92a3447d8168,0.88884,1,1,identity_onboarding_fraud,stolen_identity_signup,session velocity lowers risk;merchant refund behavior raises risk;IP velocity raises risk
txn_682218f258c3,0.881401,1,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;IP reputation raises risk;device history raises risk
txn_f6a494dab98b,0.964331,1,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;session velocity raises risk;IP reputation raises risk
