transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_a031108f0c0c,0.8330730913439793,1,0.833073,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_b84764649929,0.8667896923001192,1,0.86679,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_c086ce9990cd,0.6381741812048783,1,0.638174,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_3bf485576457,0.753951030672067,1,0.753951,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;IP velocity raises risk;event_hour raises risk
txn_1a5c09c2b0e9,0.9346239117329745,1,0.934624,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_3a577e172568,0.45311128238159104,1,0.453111,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_78fa3ab38c5f,0.9411398660930499,1,0.94114,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_d620420a207d,0.8425979219740818,1,0.842598,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_f68fe86d4747,0.7684579729968172,1,0.768458,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_07c7a084020b,0.7206631537488162,1,0.720663,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_696bc9f613c1,0.5145241920349699,1,0.514524,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_7af725fa3bf6,0.4788612413639831,1,0.478861,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_9002d3460b79,0.7086262894653347,1,0.708626,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_83493bc28fc2,0.7714856589080009,1,0.771486,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_f99716a0f63e,0.3986076874079448,1,0.398608,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_5f1705668fd2,0.6942701498646872,1,0.69427,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;IP velocity raises risk
txn_bfae7c7908e2,0.8564110835589914,1,0.856411,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_a6bf0a0b5949,0.5531798950451248,1,0.55318,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_2cc9c4d41f3e,0.7774247582753829,1,0.777425,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_8ada5c9d1742,0.8545107910958369,1,0.854511,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_4d99bc71bdf3,0.5881691835497682,1,0.588169,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_b6cc082c91fc,0.713592581149109,1,0.713593,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk;rail_code raises risk
txn_3e1a4ea45c2f,0.9244834104966907,1,0.924483,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_2c9418ddd3c0,0.7430364318531263,1,0.743036,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_0a80c63d3ee4,0.7886388856306624,1,0.788639,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;event_hour raises risk
txn_7bde30154034,0.8651006508175285,1,0.865101,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_626bb35f08cc,0.8213566157812882,1,0.821357,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;event_hour raises risk;session velocity lowers risk
txn_5ba372df9e9f,0.869329254808839,1,0.869329,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_93490e651558,0.799516893517065,1,0.799517,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;event_hour lowers risk;session velocity raises risk
txn_388960384458,0.19639320644469915,1,0.196393,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_e108e7337e5a,0.8044601513173127,1,0.80446,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_0381b193cab5,0.7699654083398201,1,0.769965,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;event_hour lowers risk;session velocity raises risk
txn_2a2668638ca3,0.5233289482832912,1,0.523329,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;event_hour lowers risk;session velocity lowers risk
txn_95e17454dee6,0.32055532138826887,1,0.320555,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_d9c7f678b948,0.6437287756962534,1,0.643729,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_db9e5087d50b,0.5008058389173189,1,0.500806,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;event_hour lowers risk;session velocity lowers risk
txn_c590993406a6,0.5249828078823583,1,0.524983,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_9df3f601ecb8,0.522975003749974,1,0.522975,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_e2b531175d46,0.3107049516819353,1,0.310705,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_e3262b5a6df9,0.519523967698204,1,0.519524,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour lowers risk;customer_historical_spend_mean lowers risk
txn_9d8c848391d2,0.6045783317734047,1,0.604578,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_882b042fc2b2,0.630147835936482,1,0.630148,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_5e6e4ee2dbab,0.6388059051183989,1,0.638806,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;event_hour lowers risk
txn_adfcaa3272ef,0.6522552416439835,1,0.652255,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_90eb514866e7,0.5962139011694242,1,0.596214,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_2a3248feabd3,0.6612884859599336,1,0.661288,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;customer_historical_spend_mean lowers risk
txn_c0c4e7704bb6,0.7757643318120674,1,0.775764,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_9042d368f7f8,0.4933501008790784,1,0.49335,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_3cc595a398b4,0.7907535430779586,1,0.790754,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_3abbe162d97e,0.6483916082746888,1,0.648392,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_6146dc1079f1,0.6364539498192656,1,0.636454,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_fc13ccda9cd8,0.49924318589393474,1,0.499243,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_340c2acdfe52,0.7552868065650153,1,0.755287,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_a40eba8333c9,0.5400836882574783,1,0.540084,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_2e54fc6c9fbe,0.7567455375387105,1,0.756746,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_e4ccecf1e53e,0.8216896688843833,1,0.82169,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_569f697e2e84,0.6639116259458081,1,0.663912,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_75dca06c0061,0.8113917697652859,1,0.811392,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_4debe70a6126,0.8518343933472144,1,0.851834,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_858bfc114ccf,0.2284509142791744,1,0.228451,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_90e2987f67f3,0.43024025531703497,1,0.43024,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_80a1bfe144a7,0.6577373977161495,1,0.657737,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_5fc999f44a53,0.516274672981177,1,0.516275,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_cfaddb921657,0.3655554916723426,1,0.365555,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;IP velocity lowers risk;event_hour lowers risk
txn_93843e04f969,0.7737048870363201,1,0.773705,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_55daf570d192,0.5105411363048956,1,0.510541,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_604fb858c6f2,0.46056636940854545,1,0.460566,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;IP velocity lowers risk;event_hour lowers risk
txn_fe332ed3f33c,0.7863642602829489,1,0.786364,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_76fbdd2bc339,0.31013735183356284,1,0.310137,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_23f14d2c749a,0.4797155448238324,1,0.479716,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;IP velocity lowers risk;customer_historical_spend_mean lowers risk
txn_9309ac98fe16,0.7039430217529727,1,0.703943,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_fcfc02191ef5,0.4121277706917827,1,0.412128,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_aabdd037c7a5,0.6847056412331083,1,0.684706,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;IP velocity lowers risk;customer_historical_spend_mean lowers risk
txn_4dc98616b208,0.8628096178093688,1,0.86281,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_728d903526c4,0.6600127837522004,1,0.660013,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_fd2757e9c8fc,0.731595549435698,1,0.731596,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_a0ad3cf43700,0.6231702761257405,1,0.62317,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
